timepoint,capacity_factor
201408310300,6.752e-05
201408310400,0.00257606
201408310500,0.0394308
201408310600,0.09671484
201408310700,0.11552436
201408310800,0.09033586
201408310900,0.05335445
201408311000,0.02840818
201408311100,0.02274347
201408311200,0.02540302
201408311300,0.03316109
201408311400,0.05338109
201408311500,0.09202329
201408311600,0.13662609
201408311700,0.14307373
201408311800,0.12567361
201408311900,0.11230781
201408312000,0.08148502
201408312100,0.04998191
201408312200,0.02796331
201408312300,0.01243273
201409010000,0.00364811
201409010100,0.00027406
201409010200,4.19e-06
201409010300,3.2e-07
201409010400,5.871e-05
201409010500,0.00054131
201409010600,0.00268773
201409010700,0.00274672
201409010800,0.00023349
201409010900,8.548e-05
201409011000,0.00118247
201409011100,0.00783336
201409011200,0.02303703
201409011300,0.04292844
201409011400,0.0614267
201409011500,0.08846746
201409011600,0.1103021
201409011700,0.09634629
201409011800,0.06667554
201409011900,0.02992029
201409012000,0.00463518
201409012100,0.00021212
201409012200,0.00345658
201409012300,0.06107477
201409020000,0.24666107
201409020100,0.43368873
201409020200,0.51305794
201409020300,0.48146131
201409020400,0.378914
201409020500,0.24956048
201409020600,0.16248397
201409020700,0.08519978
201409020800,0.01986965
201409020900,0.0392815
201409021000,0.04727962
201409021100,0.03812716
201409021200,0.02473964
201409021300,0.01823494
201409021400,0.01519998
201409021500,0.01920574
201409021600,0.03493981
201409021700,0.07068683
201409021800,0.10463138
201409021900,0.09091347
201409022000,0.0418106
201409022100,0.01619745
201409022200,0.02768234
201409022300,0.06379475
201409030000,0.09928088
201409030100,0.13498255
201409030200,0.18664846
201409030300,0.23502542
201409030400,0.29159911
201409030500,0.32008185
201409030600,0.32260329
201409030700,0.33672999
201409030800,0.40211952
201409030900,0.52316864
201409031000,0.64821617
201409031100,0.73909483
201409031200,0.82725083
201409031300,0.84177191
201409031400,0.80410558
201409031500,0.74280047
201409031600,0.68220582
201409031700,0.62740857
201409031800,0.60123399
201409031900,0.53674459
201409032000,0.45227117
201409032100,0.35679397
201409032200,0.2839729
201409032300,0.24483854
201409040000,0.24800239
201409040100,0.26639919
201409040200,0.24623082
201409040300,0.20416211
201409040400,0.15219656
201409040500,0.08710279
201409040600,0.04380059
201409040700,0.01252576
201409040800,0.01311284
201409040900,0.02838132
201409041000,0.04227579
201409041100,0.08407421
201409041200,0.17888328
201409041300,0.19622235
201409041400,0.15327701
201409041500,0.11390771
201409041600,0.10937676
201409041700,0.11878039
201409041800,0.1606787
201409041900,0.21842541
201409042000,0.23419217
201409042100,0.2277194
201409042200,0.20907996
201409042300,0.18610885
201409050000,0.15424531
201409050100,0.11355811
201409050200,0.09356419
201409050300,0.05778868
201409050400,0.02482624
201409050500,0.00581988
201409050600,0.00029351
201409050700,8.608e-05
201409050800,0.00371104
201409050900,0.00581529
201409051000,0.00265711
201409051100,0.00051301
201409051200,6.007e-05
201409051300,6.402e-05
201409051400,0.00021162
201409051500,0.00152709
201409051600,0.00613226
201409051700,0.00552415
201409051800,0.00615403
201409051900,0.00556638
201409052000,0.00497003
201409052100,0.00519199
201409052200,0.00512337
201409052300,0.0047663
201409060000,0.00635468
201409060100,0.01083383
201409060200,0.01045781
201409060300,0.00172683
201409060400,1.224e-05
201409060500,1.64e-06
201409060600,0.00016383
201409060700,0.00055315
201409060800,2.945e-05
201409060900,0.00021587
201409061000,0.0005831
201409061100,0.00041137
201409061200,0.00020623
201409061300,0.00025449
201409061400,0.00045821
201409061500,0.00184664
201409061600,0.00665556
201409061700,0.01236909
201409061800,0.03113295
201409061900,0.06451089
201409062000,0.07890308
201409062100,0.06534016
201409062200,0.03829973
201409062300,0.01779092
201409070000,0.00884966
201409070100,0.00479069
201409070200,0.0026337
201409070300,0.00758892
201409070400,0.03517582
201409070500,0.07802543
201409070600,0.11039404
201409070700,0.10110498
201409070800,0.01054143
201409070900,0.00024325
201409071000,0.00026737
201409071100,0.00084242
201409071200,0.00369092
201409071300,0.01300456
201409071400,0.02487755
201409071500,0.0329561
201409071600,0.03164444
201409071700,0.02712097
201409071800,0.02522673
201409071900,0.03222749
201409072000,0.02295259
201409072100,0.00439293
201409072200,0.0002671
201409072300,2.402e-05
201409080000,0.00042695
201409080100,0.00876705
201409080200,0.04115793
201409080300,0.09621089
201409080400,0.14938463
201409080500,0.17358271
201409080600,0.18334144
201409080700,0.15570645
201409080800,0.07643292
201409080900,0.02806462
201409081000,0.0183018
201409081100,0.01649491
201409081200,0.01859596
201409081300,0.03059865
201409081400,0.04682275
201409081500,0.05999337
201409081600,0.06612039
201409081700,0.06792345
201409081800,0.06968818
201409081900,0.06687826
201409082000,0.0504102
201409082100,0.03522493
201409082200,0.01628329
201409082300,0.00192161
201409090000,1.54e-06
201409090100,7.57e-06
201409090200,0.00691834
201409090300,0.03935711
201409090400,0.08196749
201409090500,0.11770838
201409090600,0.14400883
201409090700,0.0889085
201409090800,0.02770317
201409090900,0.01648985
201409091000,0.01694106
201409091100,0.01945194
201409091200,0.02284811
201409091300,0.03101575
201409091400,0.04673022
201409091500,0.0764224
201409091600,0.12841445
201409091700,0.17414106
201409091800,0.18800143
201409091900,0.20028086
201409092000,0.16160666
201409092100,0.1177233
201409092200,0.07394442
201409092300,0.04186325
201409100000,0.01677785
201409100100,0.00424915
201409100200,0.00094425
201409100300,0.00079353
201409100400,0.00217886
201409100500,0.00531757
201409100600,0.01504848
201409100700,0.00445885
201409100800,4.1e-07
201409100900,2.02e-05
201409101000,0.00190347
201409101100,0.00649435
201409101200,0.01834522
201409101300,0.03854499
201409101400,0.06604828
201409101500,0.11026396
201409101600,0.16095819
201409101700,0.19167956
201409101800,0.20005652
201409101900,0.21862699
201409102000,0.2061225
201409102100,0.17424621
201409102200,0.14039482
201409102300,0.10079199
201409110000,0.0565905
201409110100,0.02439502
201409110200,0.00795496
201409110300,0.00105177
201409110400,0.00012118
201409110500,0.00031609
201409110600,0.0044399
201409110700,0.0027703
201409110800,9.1e-07
201409110900,2e-08
201409111000,0.00031608
201409111100,0.00193625
201409111200,0.00822481
201409111300,0.02518136
201409111400,0.05256786
201409111500,0.08003869
201409111600,0.1063652
201409111700,0.10396962
201409111800,0.0748722
201409111900,0.04327698
201409112000,0.01115652
201409112100,0.00619006
201409112200,0.02993571
201409112300,0.08426757
201409120000,0.10027369
201409120100,0.07819651
201409120200,0.08030864
201409120300,0.11777844
201409120400,0.13982751
201409120500,0.09843567
201409120600,0.0440011
201409120700,0.01457214
201409120800,0.00774729
201409120900,0.02009044
201409121000,0.03840091
201409121100,0.04091162
201409121200,0.04473909
201409121300,0.08502197
201409121400,0.21035841
201409121500,0.26053856
201409121600,0.18615277
201409121700,0.07674135
201409121800,0.02806651
201409121900,0.03449266
201409122000,0.04804107
201409122100,0.03152337
201409122200,0.00918455
201409122300,0.00105392
201409130000,0.00016093
201409130100,5.98e-05
201409130200,1.782e-05
201409130300,7e-08
201409130400,0.0
201409130500,5.95e-06
201409130600,0.00062961
201409130700,0.00027868
201409130800,5.21e-06
201409130900,0.00017984
201409131000,0.00515042
201409131100,0.02028777
201409131200,0.05940938
201409131300,0.14054581
201409131400,0.28886697
201409131500,0.45577946
201409131600,0.53486421
201409131700,0.43648485
201409131800,0.32262119
201409131900,0.28639066
201409132000,0.21089054
201409132100,0.12582121
201409132200,0.06790018
201409132300,0.05006616
201409140000,0.03989909
201409140100,0.02845145
201409140200,0.03153157
201409140300,0.03048303
201409140400,0.02525029
201409140500,0.01697583
201409140600,0.01524572
201409140700,0.00566679
201409140800,0.0030804
201409140900,0.0023873
201409141000,0.00776062
201409141100,0.01200642
201409141200,0.01083636
201409141300,0.01083386
201409141400,0.01529072
201409141500,0.01838726
201409141600,0.01483187
201409141700,0.0110593
201409141800,0.01386421
201409141900,0.01995564
201409142000,0.00921194
201409142100,0.00105653
201409142200,0.00038862
201409142300,0.0035177
201409150000,0.02393282
201409150100,0.05120348
201409150200,0.05519253
201409150300,0.08787804
201409150400,0.14193528
201409150500,0.22051713
201409150600,0.28889062
201409150700,0.25180597
201409150800,0.15566631
201409150900,0.11447709
201409151000,0.08293254
201409151100,0.06325467
201409151200,0.05483966
201409151300,0.05003832
201409151400,0.04354143
201409151500,0.03839787
201409151600,0.03546999
201409151700,0.03179611
201409151800,0.02975707
201409151900,0.03133478
201409152000,0.02337213
201409152100,0.01059099
201409152200,0.00229511
201409152300,0.00012136
201409160000,3.3e-06
201409160100,9.76e-06
201409160200,0.00038664
201409160300,0.00244478
201409160400,0.00314026
201409160500,0.00147271
201409160600,0.00040504
201409160700,1.79e-06
201409160800,0.00043649
201409160900,0.00139427
201409161000,0.00159525
201409161100,0.00153233
201409161200,0.00318372
201409161300,0.00596247
201409161400,0.01082749
201409161500,0.01980649
201409161600,0.03517906
201409161700,0.04531376
201409161800,0.05817046
201409161900,0.06274674
201409162000,0.04506048
201409162100,0.0306361
201409162200,0.01825118
201409162300,0.00957702
201409170000,0.00351994
201409170100,0.00087766
201409170200,0.00011167
201409170300,0.0
201409170400,1.62e-06
201409170500,0.00069014
201409170600,0.00648729
201409170700,0.00180474
201409170800,0.0
201409170900,0.0019096
201409171000,0.05447558
201409171100,0.12579114
201409171200,0.2018897
201409171300,0.29995251
201409171400,0.35763411
201409171500,0.37624048
201409171600,0.36269116
201409171700,0.28601716
201409171800,0.250966
201409171900,0.24800902
201409172000,0.22903835
201409172100,0.20950297
201409172200,0.20083664
201409172300,0.19590203
201409180000,0.18406643
201409180100,0.14449986
201409180200,0.07090872
201409180300,0.01593471
201409180400,0.00355866
201409180500,0.00430722
201409180600,0.01144378
201409180700,0.01718609
201409180800,0.03859395
201409180900,0.06796327
201409181000,0.04910721
201409181100,0.04331377
201409181200,0.04281136
201409181300,0.04791822
201409181400,0.05778468
201409181500,0.06668674
201409181600,0.08626211
201409181700,0.11209489
201409181800,0.14743624
201409181900,0.1632006
201409182000,0.13987572
201409182100,0.09402601
201409182200,0.05405424
201409182300,0.0299438
201409190000,0.01981431
201409190100,0.02005439
201409190200,0.0162194
201409190300,0.01407991
201409190400,0.01960431
201409190500,0.0384791
201409190600,0.07217406
201409190700,0.09618423
201409190800,0.09494789
201409190900,0.10915128
201409191000,0.11164397
201409191100,0.1138802
201409191200,0.11097978
201409191300,0.10175125
201409191400,0.08569037
201409191500,0.09057325
201409191600,0.12674354
201409191700,0.16755804
201409191800,0.22643119
201409191900,0.26371893
201409192000,0.23290557
201409192100,0.16439874
201409192200,0.08866971
201409192300,0.02646526
201409200000,0.0039294
201409200100,0.00019403
201409200200,1.1e-07
201409200300,0.0
201409200400,0.0
201409200500,1.43e-05
201409200600,0.00024268
201409200700,0.00037755
201409200800,2.811e-05
201409200900,7.134e-05
201409201000,0.00092477
201409201100,0.00138983
201409201200,0.00140653
201409201300,0.00277995
201409201400,0.00761262
201409201500,0.02200288
201409201600,0.04581999
201409201700,0.05711778
201409201800,0.06183797
201409201900,0.06094676
201409202000,0.03871388
201409202100,0.0123745
201409202200,0.00192943
201409202300,0.00044919
201409210000,0.00028637
201409210100,0.00029083
201409210200,0.00027214
201409210300,0.00047749
201409210400,0.00319954
201409210500,0.01082347
201409210600,0.01065397
201409210700,0.00166462
201409210800,0.00088116
201409210900,0.00978908
201409211000,0.02872111
201409211100,0.03505309
201409211200,0.04449021
201409211300,0.05660078
201409211400,0.07261901
201409211500,0.12723122
201409211600,0.19777055
201409211700,0.2142611
201409211800,0.20403557
201409211900,0.17887783
201409212000,0.11677564
201409212100,0.04094675
201409212200,0.00849994
201409212300,0.00337594
201409220000,0.00180154
201409220100,0.00184419
201409220200,0.01081712
201409220300,0.05685092
201409220400,0.12671703
201409220500,0.1793689
201409220600,0.18470212
201409220700,0.11214084
201409220800,0.04637091
201409220900,0.02635738
201409221000,0.03532736
201409221100,0.04090328
201409221200,0.04562903
201409221300,0.05680687
201409221400,0.07393568
201409221500,0.08813662
201409221600,0.10157769
201409221700,0.11213745
201409221800,0.10685302
201409221900,0.09385299
201409222000,0.076237
201409222100,0.05777457
201409222200,0.03725333
201409222300,0.0251706
201409230000,0.01628706
201409230100,0.00912015
201409230200,0.00734812
201409230300,0.0179486
201409230400,0.05404613
201409230500,0.10184832
201409230600,0.14699548
201409230700,0.1253892
201409230800,0.10640774
201409230900,0.12297255
201409231000,0.12785659
201409231100,0.12425294
201409231200,0.11437003
201409231300,0.11880072
201409231400,0.14926198
201409231500,0.19171615
201409231600,0.21949447
201409231700,0.1872912
201409231800,0.16741074
201409231900,0.16942027
201409232000,0.14145727
201409232100,0.10121704
201409232200,0.0614661
201409232300,0.04009056
201409240000,0.03458008
201409240100,0.04131344
201409240200,0.05835924
201409240300,0.08588634
201409240400,0.13176525
201409240500,0.1733044
201409240600,0.20325586
201409240700,0.1815813
201409240800,0.13170129
201409240900,0.15018905
201409241000,0.193381
201409241100,0.20476446
201409241200,0.21977974
201409241300,0.25589231
201409241400,0.29471288
201409241500,0.33850871
201409241600,0.33929761
201409241700,0.29835906
201409241800,0.28626854
201409241900,0.28992591
201409242000,0.26587817
201409242100,0.20723834
201409242200,0.16994508
201409242300,0.10441376
201409250000,0.03440819
201409250100,0.00415758
201409250200,0.00035338
201409250300,0.00013948
201409250400,0.00296383
201409250500,0.02005959
201409250600,0.05472431
201409250700,0.04692306
201409250800,0.00218757
201409250900,0.0
201409251000,0.0
201409251100,0.00217734
201409251200,0.01334531
201409251300,0.03500478
201409251400,0.06078506
201409251500,0.1113819
201409251600,0.20006961
201409251700,0.24073889
201409251800,0.24343206
201409251900,0.24525571
201409252000,0.21040819
201409252100,0.13740705
201409252200,0.07445837
201409252300,0.04106875
201409260000,0.02245971
201409260100,0.01007561
201409260200,0.0008253
201409260300,0.0
201409260400,7.4e-07
201409260500,0.00111753
