timepoint,capacity_factor
201412041200,4.901e-05
201412041300,0.0012932
201412041400,0.00503599
201412041500,0.01238961
201412041600,0.02827319
201412041700,0.07438922
201412041800,0.13598046
201412041900,0.16124324
201412042000,0.15373248
201412042100,0.11539516
201412042200,0.06265235
201412042300,0.02265266
201412050000,0.01814072
201412050100,0.0388742
201412050200,0.06507299
201412050300,0.08339548
201412050400,0.1002539
201412050500,0.12125947
201412050600,0.14842596
201412050700,0.1820349
201412050800,0.11242241
201412050900,0.01764906
201412051000,0.00024972
201412051100,9.8e-07
201412051200,3.188e-05
201412051300,0.00542513
201412051400,0.01871733
201412051500,0.02995913
201412051600,0.03979118
201412051700,0.04905181
201412051800,0.04459953
201412051900,0.02279321
201412052000,0.00590455
201412052100,0.00100393
201412052200,0.00019085
201412052300,0.0001753
201412060000,0.00043777
201412060100,0.00230862
201412060200,0.01309871
201412060300,0.03696403
201412060400,0.0663517
201412060500,0.0941532
201412060600,0.1126992
201412060700,0.11917864
201412060800,0.06951499
201412060900,0.0312973
201412061000,0.02950172
201412061100,0.03763573
201412061200,0.059994
201412061300,0.11060365
201412061400,0.20801271
201412061500,0.34663746
201412061600,0.40728375
201412061700,0.33413352
201412061800,0.30297575
201412061900,0.26140315
201412062000,0.19531859
201412062100,0.11235696
201412062200,0.0683423
201412062300,0.03974005
201412070000,0.02404596
201412070100,0.01698603
201412070200,0.01973014
201412070300,0.02573263
201412070400,0.02982143
201412070500,0.03118685
201412070600,0.02737173
201412070700,0.0183019
201412070800,0.00387844
201412070900,0.00058592
201412071000,0.00024428
201412071100,0.00083354
201412071200,0.00516818
201412071300,0.01746842
201412071400,0.03324151
201412071500,0.04946853
201412071600,0.07987665
201412071700,0.10394866
201412071800,0.11049536
201412071900,0.07243207
201412072000,0.03462944
201412072100,0.01363342
201412072200,0.0058172
201412072300,0.00201711
201412080000,0.00035294
201412080100,4.323e-05
201412080200,0.000285
201412080300,0.00298809
201412080400,0.00647408
201412080500,0.00607639
201412080600,0.00316356
201412080700,0.00283007
201412080800,0.00129985
201412080900,0.00055529
201412081000,0.00119856
201412081100,0.00460432
201412081200,0.01371033
201412081300,0.02823936
201412081400,0.04867111
201412081500,0.07874367
201412081600,0.11458723
201412081700,0.12395951
201412081800,0.12634543
201412081900,0.11585259
201412082000,0.09386365
201412082100,0.06211395
201412082200,0.02733674
201412082300,0.00601686
201412090000,0.00098426
201412090100,0.00084083
201412090200,0.00222135
201412090300,0.00460593
201412090400,0.00763996
201412090500,0.01415057
201412090600,0.02175526
201412090700,0.02614454
201412090800,0.00970934
201412090900,0.00661831
201412091000,0.01263342
201412091100,0.02556237
201412091200,0.05429758
201412091300,0.09434304
201412091400,0.11785932
201412091500,0.11294626
201412091600,0.09493018
201412091700,0.06024792
201412091800,0.04570236
201412091900,0.0355843
201412092000,0.02679651
201412092100,0.02495182
201412092200,0.02793628
201412092300,0.0386443
201412100000,0.04537597
201412100100,0.0467973
201412100200,0.03903809
201412100300,0.02883388
201412100400,0.01948949
201412100500,0.02132795
201412100600,0.02195348
201412100700,0.01499098
201412100800,0.00496097
201412100900,0.00766513
201412101000,0.01347673
201412101100,0.01560482
201412101200,0.01568919
201412101300,0.02700098
201412101400,0.04131843
201412101500,0.0521402
201412101600,0.06142696
201412101700,0.07642191
201412101800,0.10222145
201412101900,0.12536575
201412102000,0.1292803
201412102100,0.14611933
201412102200,0.14153905
201412102300,0.11741562
201412110000,0.0884374
201412110100,0.0574399
201412110200,0.02208895
201412110300,0.00782984
201412110400,0.00421906
201412110500,0.00141679
201412110600,0.00042252
201412110700,0.00017781
201412110800,0.00018491
201412110900,0.0005227
201412111000,0.00076307
201412111100,0.0010568
201412111200,0.00190907
201412111300,0.00634954
201412111400,0.01707513
201412111500,0.02274191
201412111600,0.0267015
201412111700,0.04778189
201412111800,0.06796492
201412111900,0.07332291
201412112000,0.04517354
201412112100,0.02249282
201412112200,0.01152512
201412112300,0.00668815
201412120000,0.00321956
201412120100,3.049e-05
201412120200,0.0
201412120300,0.0
201412120400,6.647e-05
201412120500,0.00041037
201412120600,0.00022776
201412120700,0.000276
201412120800,2.749e-05
201412120900,0.0
201412121000,2e-08
201412121100,1.384e-05
201412121200,8.094e-05
201412121300,0.00031464
201412121400,0.00213598
201412121500,0.01343026
201412121600,0.04929756
201412121700,0.09473913
201412121800,0.1214267
201412121900,0.11094943
201412122000,0.08025099
201412122100,0.05041299
201412122200,0.03434914
201412122300,0.012584
201412130000,0.00106031
201412130100,1.883e-05
201412130200,1.5e-07
201412130300,4.53e-06
201412130400,5.65e-06
201412130500,3.91e-06
201412130600,3.52e-06
201412130700,5.79e-06
201412130800,1.92e-06
201412130900,0.00162236
201412131000,0.01035799
201412131100,0.02003249
201412131200,0.02749843
201412131300,0.03519107
201412131400,0.04800229
201412131500,0.08183573
201412131600,0.125897
201412131700,0.14100415
201412131800,0.15386526
201412131900,0.14379996
201412132000,0.13273114
201412132100,0.10556338
201412132200,0.07911308
201412132300,0.07382491
201412140000,0.05381678
201412140100,0.03354461
201412140200,0.01157097
201412140300,0.00668542
201412140400,0.00918242
201412140500,0.01650104
201412140600,0.01441699
201412140700,0.00781531
201412140800,0.0050369
201412140900,0.04677331
201412141000,0.05404338
201412141100,0.03552867
201412141200,0.02379837
201412141300,0.01698879
201412141400,0.05778711
201412141500,0.14142102
201412141600,0.24308579
201412141700,0.25560064
201412141800,0.25316152
201412141900,0.23387619
201412142000,0.1783768
201412142100,0.10324306
201412142200,0.04279818
201412142300,0.00871038
201412150000,0.00030876
201412150100,1e-08
201412150200,4.8e-07
201412150300,0.00025399
201412150400,0.0010529
201412150500,0.00203742
201412150600,0.00782898
201412150700,0.02167999
201412150800,0.01480346
201412150900,0.0062678
201412151000,0.00207375
201412151100,0.00013381
201412151200,1.923e-05
201412151300,0.0028147
201412151400,0.02487653
201412151500,0.05459806
201412151600,0.09063195
201412151700,0.13816701
201412151800,0.17921314
201412151900,0.16377419
201412152000,0.12790814
201412152100,0.10486373
201412152200,0.07586448
201412152300,0.0695775
201412160000,0.03764645
201412160100,0.01652588
201412160200,0.0052926
201412160300,0.00174177
201412160400,0.00060664
201412160500,0.00017737
201412160600,4.276e-05
201412160700,2.36e-05
201412160800,0.00045878
201412160900,0.00459866
201412161000,0.01097753
201412161100,0.02226989
201412161200,0.03849073
201412161300,0.06380494
201412161400,0.10649007
201412161500,0.15146346
201412161600,0.18570806
201412161700,0.19523985
201412161800,0.23435937
201412161900,0.21983919
201412162000,0.19327163
201412162100,0.17625574
201412162200,0.16144681
201412162300,0.12490646
201412170000,0.0927888
201412170100,0.07422475
201412170200,0.06017976
201412170300,0.05017781
201412170400,0.04191379
201412170500,0.03517216
201412170600,0.02835057
201412170700,0.01542966
201412170800,0.00815278
201412170900,0.02994495
201412171000,0.02688445
201412171100,0.01752981
201412171200,0.01329563
201412171300,0.01899613
201412171400,0.0402229
201412171500,0.08325014
201412171600,0.14513745
201412171700,0.18708215
201412171800,0.22739272
201412171900,0.2289416
201412172000,0.19248686
201412172100,0.11771273
201412172200,0.04652018
201412172300,0.00817829
201412180000,0.00042183
201412180100,2.662e-05
201412180200,3.24e-06
201412180300,3.5e-07
201412180400,1e-07
201412180500,3.82e-06
201412180600,2.044e-05
201412180700,9.763e-05
201412180800,1.408e-05
201412180900,1.363e-05
201412181000,5.21e-06
201412181100,0.0
201412181200,0.0
201412181300,0.0
201412181400,0.00259219
201412181500,0.02746999
201412181600,0.11236276
201412181700,0.21298888
201412181800,0.2455388
201412181900,0.20239859
201412182000,0.16712788
201412182100,0.11234182
201412182200,0.08726777
201412182300,0.06426789
201412190000,0.04133694
201412190100,0.01998389
201412190200,0.00960722
201412190300,0.01237198
201412190400,0.01713164
201412190500,0.01295832
201412190600,0.0088139
201412190700,0.00735537
201412190800,0.00792976
201412190900,0.01868497
201412191000,0.01619837
201412191100,0.00670468
201412191200,0.00050787
201412191300,0.00343573
201412191400,0.03790376
201412191500,0.10993483
201412191600,0.22403335
201412191700,0.28678851
201412191800,0.30741801
201412191900,0.2813407
201412192000,0.21244534
201412192100,0.15550803
201412192200,0.14945955
201412192300,0.15409957
201412200000,0.18184421
201412200100,0.25150097
201412200200,0.32852342
201412200300,0.32816051
201412200400,0.24056201
201412200500,0.16695269
201412200600,0.0780674
201412200700,0.02668572
201412200800,0.01441841
201412200900,0.01526529
201412201000,0.01905673
201412201100,0.02121543
201412201200,0.02603456
201412201300,0.04070077
201412201400,0.06305751
201412201500,0.09421112
201412201600,0.11278785
201412201700,0.09262766
201412201800,0.05440204
201412201900,0.01855521
201412202000,0.00292758
201412202100,0.00018064
201412202200,0.00036433
201412202300,0.00258185
201412210000,0.0144607
201412210100,0.02781113
201412210200,0.04488395
201412210300,0.05573859
201412210400,0.05404846
201412210500,0.04920295
201412210600,0.04415448
201412210700,0.02238082
201412210800,0.00124373
201412210900,5.9e-07
201412211000,1.621e-05
201412211100,5.151e-05
201412211200,0.0
201412211300,0.0
201412211400,0.00164421
201412211500,0.02327707
201412211600,0.07708256
201412211700,0.14169907
201412211800,0.15935187
201412211900,0.10500418
201412212000,0.03909409
201412212100,0.00263641
201412212200,1.8e-07
201412212300,2.292e-05
201412220000,0.00084259
201412220100,0.01790926
201412220200,0.06108965
201412220300,0.10123778
201412220400,0.15321182
201412220500,0.18630218
201412220600,0.19222149
201412220700,0.20712313
201412220800,0.11773349
201412220900,0.04224615
201412221000,0.04914089
201412221100,0.03723866
201412221200,0.02378376
201412221300,0.02658685
201412221400,0.03832252
201412221500,0.08071789
201412221600,0.16751499
201412221700,0.24018414
201412221800,0.1944543
201412221900,0.07107249
201412222000,0.00742536
201412222100,0.00634687
201412222200,0.01030495
201412222300,0.03540116
201412230000,0.10756756
201412230100,0.23810316
201412230200,0.40283649
201412230300,0.51579131
201412230400,0.54087779
201412230500,0.54565287
201412230600,0.5318466
201412230700,0.48430089
201412230800,0.34061981
201412230900,0.20506245
201412231000,0.29996303
201412231100,0.55633017
201412231200,0.59444215
201412231300,0.47144323
201412231400,0.38276067
201412231500,0.21311484
201412231600,0.07639848
201412231700,0.22524251
201412231800,0.37893435
201412231900,0.41782702
201412232000,0.28430026
201412232100,0.1782441
201412232200,0.12781293
201412232300,0.28106304
201412240000,0.59073381
201412240100,0.50071395
201412240200,0.37625913
201412240300,0.30626034
201412240400,0.23074152
201412240500,0.15459195
201412240600,0.08705931
201412240700,0.0311597
201412240800,0.00975845
201412240900,0.00931519
201412241000,0.0152934
201412241100,0.02003159
201412241200,0.02548994
201412241300,0.02844497
201412241400,0.02748484
201412241500,0.03530057
201412241600,0.07410593
201412241700,0.14874389
201412241800,0.20558868
201412241900,0.17316697
201412242000,0.08289367
201412242100,0.06827842
201412242200,0.15450513
201412242300,0.2067039
201412250000,0.17056191
201412250100,0.12221232
201412250200,0.07469355
201412250300,0.0386512
201412250400,0.04110985
201412250500,0.0479579
201412250600,0.03711198
201412250700,0.0260561
201412250800,0.00907524
201412250900,0.00092845
201412251000,0.00218235
201412251100,0.0021786
201412251200,0.0030304
201412251300,0.00458607
201412251400,0.04628116
201412251500,0.11053283
201412251600,0.19158976
201412251700,0.213454
201412251800,0.19497555
201412251900,0.12834363
201412252000,0.05955414
201412252100,0.00827798
201412252200,7.03e-06
201412252300,0.0003891
201412260000,0.03739864
201412260100,0.10722853
201412260200,0.11452451
201412260300,0.1058719
201412260400,0.08128771
201412260500,0.03954936
201412260600,0.03418361
201412260700,0.03947499
201412260800,0.02115717
201412260900,0.0228647
201412261000,0.03517254
201412261100,0.02513761
201412261200,0.01787659
201412261300,0.02048151
201412261400,0.04113995
201412261500,0.11837299
201412261600,0.28888738
201412261700,0.4029418
201412261800,0.39509725
201412261900,0.24093358
201412262000,0.10583628
201412262100,0.01055029
201412262200,0.0
201412262300,2.24e-06
201412270000,0.00059119
201412270100,0.00543987
201412270200,0.02496097
201412270300,0.05409616
201412270400,0.06237165
201412270500,0.04665599
201412270600,0.0337248
201412270700,0.03558526
201412270800,0.01259562
201412270900,0.00044993
201412271000,2.179e-05
201412271100,1.6e-07
201412271200,5.17e-06
201412271300,0.00769325
201412271400,0.0382494
201412271500,0.0823722
201412271600,0.11564254
201412271700,0.11872093
201412271800,0.09798318
201412271900,0.05339561
201412272000,0.02471532
201412272100,0.01132854
201412272200,0.00979787
201412272300,0.02992793
201412280000,0.06888516
201412280100,0.12716526
201412280200,0.2274078
201412280300,0.28567985
201412280400,0.30931174
201412280500,0.26403026
201412280600,0.16884505
201412280700,0.07721434
201412280800,0.03753601
201412280900,0.04082283
201412281000,0.05141933
201412281100,0.058931
201412281200,0.05513513
201412281300,0.0567443
201412281400,0.06634549
201412281500,0.07642481
201412281600,0.07673771
201412281700,0.05264958
201412281800,0.02989771
201412281900,0.01789589
201412282000,0.00858029
201412282100,0.00363632
201412282200,0.00244987
201412282300,0.00185542
201412290000,0.00202757
201412290100,0.00199914
201412290200,0.0006366
201412290300,0.00024633
201412290400,0.00034575
201412290500,0.00308075
201412290600,0.00975339
201412290700,0.0147295
201412290800,0.00507648
201412290900,0.00024488
201412291000,1.1e-07
201412291100,8.3e-07
201412291200,5.907e-05
201412291300,0.00017027
201412291400,0.00793573
201412291500,0.0514641
201412291600,0.12594724
201412291700,0.18014036
201412291800,0.17483189
201412291900,0.11125826
201412292000,0.0509239
201412292100,0.01520364
201412292200,0.0045974
201412292300,0.00503896
201412300000,0.00644789
201412300100,0.00459829
201412300200,0.00304715
201412300300,0.00218416
201412300400,0.00150381
201412300500,0.00123218
201412300600,0.00124788
201412300700,0.00150681
201412300800,0.0001576
201412300900,7.8e-07
201412301000,0.0
201412301100,7.131e-05
201412301200,0.00299648
201412301300,0.01220352
201412301400,0.02624071
