timepoint,capacity_factor
201408270200,0.04508105
201408270300,0.03520091
201408270400,0.0360115
201408270500,0.03928425
201408270600,0.03797836
201408270700,0.00916636
201408270800,0.00085282
201408270900,0.02130606
201408271000,0.0621924
201408271100,0.10452624
201408271200,0.14469064
201408271300,0.17442242
201408271400,0.19384351
201408271500,0.19070457
201408271600,0.17587106
201408271700,0.16039555
201408271800,0.14428546
201408271900,0.12300723
201408272000,0.11515956
201408272100,0.11572985
201408272200,0.11161163
201408272300,0.10540368
201408280000,0.09340279
201408280100,0.06212709
201408280200,0.02859967
201408280300,0.01322144
201408280400,0.0154889
201408280500,0.02655349
201408280600,0.04130825
201408280700,0.01275676
201408280800,7.086e-05
201408280900,0.01785599
201408281000,0.0518767
201408281100,0.07773217
201408281200,0.09845655
201408281300,0.11235156
201408281400,0.11771248
201408281500,0.11850774
201408281600,0.1202427
201408281700,0.11620294
201408281800,0.11773811
201408281900,0.17224433
201408282000,0.2319907
201408282100,0.19475044
201408282200,0.11478744
201408282300,0.07640131
201408290000,0.04048882
201408290100,0.01370536
201408290200,0.00490477
201408290300,0.00468018
201408290400,0.00811026
201408290500,0.01337677
201408290600,0.01463403
201408290700,0.00073274
201408290800,0.00033388
201408290900,0.02405411
201408291000,0.05105475
201408291100,0.07035513
201408291200,0.08864193
201408291300,0.11302613
201408291400,0.13467182
201408291500,0.14116485
201408291600,0.1634384
201408291700,0.18613874
201408291800,0.20216421
201408291900,0.21707778
201408292000,0.21883188
201408292100,0.21266274
201408292200,0.18682166
201408292300,0.1306662
201408300000,0.0673791
201408300100,0.02730531
201408300200,0.00711474
201408300300,0.00091278
201408300400,0.00016175
201408300500,0.00010249
201408300600,0.00022566
201408300700,0.00019073
201408300800,0.00816376
201408300900,0.03714966
201408301000,0.07702074
201408301100,0.11817509
201408301200,0.15861314
201408301300,0.20166343
201408301400,0.22448699
201408301500,0.22308177
201408301600,0.21627884
201408301700,0.20420736
201408301800,0.1877023
201408301900,0.14153429
201408302000,0.1274437
201408302100,0.1151455
201408302200,0.08407361
201408302300,0.04548632
201408310000,0.02777855
201408310100,0.01803115
201408310200,0.01490758
201408310300,0.01220294
201408310400,0.00845798
201408310500,0.00868104
201408310600,0.01247602
201408310700,0.01410277
201408310800,0.01011893
201408310900,0.00964554
201408311000,0.02424732
201408311100,0.05562162
201408311200,0.09532109
201408311300,0.14302525
201408311400,0.19708011
201408311500,0.25143433
201408311600,0.31927863
201408311700,0.38085385
201408311800,0.38672801
201408311900,0.36061107
201408312000,0.32518676
201408312100,0.30269107
201408312200,0.27758789
201408312300,0.22744072
201409010000,0.18120851
201409010100,0.15179726
201409010200,0.12508097
201409010300,0.10879396
201409010400,0.09945394
201409010500,0.09306429
201409010600,0.08892064
201409010700,0.04796231
201409010800,0.00642024
201409010900,0.0035844
201409011000,0.01806995
201409011100,0.06563506
201409011200,0.1414279
201409011300,0.22769895
201409011400,0.3222091
201409011500,0.4284597
201409011600,0.52344662
201409011700,0.58298989
201409011800,0.51306222
201409011900,0.39103755
201409012000,0.35236943
201409012100,0.31123265
201409012200,0.25984696
201409012300,0.21999198
201409020000,0.20569301
201409020100,0.17235461
201409020200,0.14478574
201409020300,0.11226045
201409020400,0.1014866
201409020500,0.09453981
201409020600,0.06885127
201409020700,0.03721556
201409020800,0.03038394
201409020900,0.05661655
201409021000,0.12491089
201409021100,0.21262477
201409021200,0.29838811
201409021300,0.3762602
201409021400,0.47480253
201409021500,0.58419783
201409021600,0.66116979
201409021700,0.68419929
201409021800,0.59398816
201409021900,0.39780826
201409022000,0.35362791
201409022100,0.33672445
201409022200,0.29133069
201409022300,0.20194359
201409030000,0.11935678
201409030100,0.0629081
201409030200,0.02664109
201409030300,0.03074822
201409030400,0.06482282
201409030500,0.16841262
201409030600,0.29083377
201409030700,0.37342035
201409030800,0.59274331
201409030900,0.76819449
201409031000,0.87240082
201409031100,0.89671082
201409031200,0.89062546
201409031300,0.86464657
201409031400,0.8257092
201409031500,0.80310408
201409031600,0.78466881
201409031700,0.72425957
201409031800,0.55644148
201409031900,0.33620898
201409032000,0.3112228
201409032100,0.35764735
201409032200,0.39507123
201409032300,0.41288656
201409040000,0.36339663
201409040100,0.33675597
201409040200,0.30925718
201409040300,0.30160048
201409040400,0.28128179
201409040500,0.29551046
201409040600,0.30644695
201409040700,0.30248176
201409040800,0.4470117
201409040900,0.59041024
201409041000,0.67088321
201409041100,0.72514187
201409041200,0.75855911
201409041300,0.76790221
201409041400,0.76185074
201409041500,0.7625933
201409041600,0.76374627
201409041700,0.73841912
201409041800,0.59386057
201409041900,0.4759485
201409042000,0.4007145
201409042100,0.36211765
201409042200,0.3756271
201409042300,0.35241414
201409050000,0.3315853
201409050100,0.32842413
201409050200,0.26597122
201409050300,0.23238757
201409050400,0.20804897
201409050500,0.17594063
201409050600,0.12416836
201409050700,0.09266599
201409050800,0.10559552
201409050900,0.16104849
201409051000,0.19855821
201409051100,0.19422367
201409051200,0.18585792
201409051300,0.17434446
201409051400,0.15955137
201409051500,0.14275962
201409051600,0.12833248
201409051700,0.10107643
201409051800,0.08190081
201409051900,0.07803541
201409052000,0.06840722
201409052100,0.06327895
201409052200,0.05725976
201409052300,0.05305582
201409060000,0.05472785
201409060100,0.06330373
201409060200,0.07748517
201409060300,0.0985388
201409060400,0.10924971
201409060500,0.10768496
201409060600,0.10163038
201409060700,0.06933286
201409060800,0.05811999
201409060900,0.05146329
201409061000,0.04625706
201409061100,0.06756978
201409061200,0.13347952
201409061300,0.23792473
201409061400,0.37281558
201409061500,0.48669931
201409061600,0.55658723
201409061700,0.5755142
201409061800,0.48557966
201409061900,0.40245401
201409062000,0.33524185
201409062100,0.27571636
201409062200,0.25442481
201409062300,0.24527308
201409070000,0.19919516
201409070100,0.12775342
201409070200,0.0924123
201409070300,0.07480094
201409070400,0.06133426
201409070500,0.04538252
201409070600,0.03059771
201409070700,0.01121126
201409070800,0.0209644
201409070900,0.06471636
201409071000,0.11038301
201409071100,0.17564501
201409071200,0.24612175
201409071300,0.32004466
201409071400,0.3883139
201409071500,0.42850991
201409071600,0.46917365
201409071700,0.49797756
201409071800,0.40118126
201409071900,0.34165318
201409072000,0.3072899
201409072100,0.26371908
201409072200,0.21226312
201409072300,0.16969728
201409080000,0.13472755
201409080100,0.09926713
201409080200,0.07017693
201409080300,0.05248756
201409080400,0.0502528
201409080500,0.06060215
201409080600,0.05780584
201409080700,0.02258346
201409080800,0.04274561
201409080900,0.12396858
201409081000,0.17741637
201409081100,0.23051851
201409081200,0.28449655
201409081300,0.34520186
201409081400,0.40906646
201409081500,0.4593897
201409081600,0.4910952
201409081700,0.51305533
201409081800,0.47120627
201409081900,0.41274273
201409082000,0.31574644
201409082100,0.25095749
201409082200,0.21375586
201409082300,0.18921828
201409090000,0.16482301
201409090100,0.13947017
201409090200,0.11769706
201409090300,0.10325807
201409090400,0.09609153
201409090500,0.09229921
201409090600,0.0986096
201409090700,0.06361621
201409090800,0.04228677
201409090900,0.05535662
201409091000,0.07644999
201409091100,0.12971615
201409091200,0.20634758
201409091300,0.28889358
201409091400,0.35763652
201409091500,0.39103618
201409091600,0.40548464
201409091700,0.42554302
201409091800,0.40060204
201409091900,0.34227035
201409092000,0.29396951
201409092100,0.26474472
201409092200,0.24219252
201409092300,0.18104602
201409100000,0.15123615
201409100100,0.13113633
201409100200,0.1160634
201409100300,0.106715
201409100400,0.10295414
201409100500,0.09890792
201409100600,0.07307009
201409100700,0.03181839
201409100800,0.00130336
201409100900,0.00418889
201409101000,0.02066891
201409101100,0.05428838
201409101200,0.09698133
201409101300,0.15137907
201409101400,0.20797769
201409101500,0.27141569
201409101600,0.33730089
201409101700,0.39744055
201409101800,0.39750333
201409101900,0.31393462
201409102000,0.24863324
201409102100,0.2280241
201409102200,0.19450589
201409102300,0.15946237
201409110000,0.1176888
201409110100,0.08912011
201409110200,0.07242906
201409110300,0.06542083
201409110400,0.06142262
201409110500,0.05839298
201409110600,0.05579493
201409110700,0.03318168
201409110800,0.04908661
201409110900,0.09779948
201409111000,0.15790934
201409111100,0.25094638
201409111200,0.3631531
201409111300,0.47105992
201409111400,0.55546091
201409111500,0.61377004
201409111600,0.66340959
201409111700,0.68376184
201409111800,0.6178654
201409111900,0.48420536
201409112000,0.41000277
201409112100,0.35119569
201409112200,0.32519614
201409112300,0.26688221
201409120000,0.20835136
201409120100,0.15456668
201409120200,0.11230974
201409120300,0.08827221
201409120400,0.0598844
201409120500,0.02993129
201409120600,0.01442645
201409120700,0.00864438
201409120800,0.05304139
201409120900,0.13408884
201409121000,0.21991512
201409121100,0.28344633
201409121200,0.31123125
201409121300,0.29482975
201409121400,0.29086338
201409121500,0.32771379
201409121600,0.30000216
201409121700,0.20849992
201409121800,0.11725316
201409121900,0.05779702
201409122000,0.06211798
201409122100,0.08472057
201409122200,0.16482054
201409122300,0.20233098
201409130000,0.1775846
201409130100,0.13457602
201409130200,0.09519249
201409130300,0.06198628
201409130400,0.07809437
201409130500,0.12538068
201409130600,0.11436276
201409130700,0.08301728
201409130800,0.15550023
201409130900,0.26134684
201409131000,0.51579738
201409131100,0.84179757
201409131200,0.95596138
201409131300,0.96629663
201409131400,0.95087989
201409131500,0.91044922
201409131600,0.84635912
201409131700,0.76821717
201409131800,0.62577744
201409131900,0.37913957
201409132000,0.23367517
201409132100,0.12931819
201409132200,0.07146049
201409132300,0.07654807
201409140000,0.13914094
201409140100,0.23351813
201409140200,0.32518921
201409140300,0.30855799
201409140400,0.29785773
201409140500,0.28777186
201409140600,0.25719401
201409140700,0.22826831
201409140800,0.29997475
201409140900,0.38782827
201409141000,0.44540801
201409141100,0.45082335
201409141200,0.43158446
201409141300,0.41054383
201409141400,0.40573975
201409141500,0.4097029
201409141600,0.40328426
201409141700,0.34402004
201409141800,0.20095956
201409141900,0.13299014
201409142000,0.13564979
201409142100,0.1437382
201409142200,0.18141517
201409142300,0.20623919
201409150000,0.21412056
201409150100,0.21813762
201409150200,0.15059472
201409150300,0.1023553
201409150400,0.06791897
201409150500,0.04604078
201409150600,0.02991973
201409150700,0.02640596
201409150800,0.06795298
201409150900,0.07020968
201409151000,0.06799028
201409151100,0.08570726
201409151200,0.11567699
201409151300,0.14755991
201409151400,0.18129189
201409151500,0.22302113
201409151600,0.27442538
201409151700,0.32241612
201409151800,0.28149603
201409151900,0.18421979
201409152000,0.12308559
201409152100,0.08632919
201409152200,0.06676382
201409152300,0.04505284
201409160000,0.02975211
201409160100,0.01941177
201409160200,0.01697524
201409160300,0.01258967
201409160400,0.00794815
201409160500,0.00567616
201409160600,0.00382302
201409160700,0.00554977
201409160800,0.03519188
201409160900,0.05200107
201409161000,0.05425859
201409161100,0.05863915
201409161200,0.07071253
201409161300,0.09392523
201409161400,0.13172004
201409161500,0.16360099
201409161600,0.18564711
201409161700,0.18568926
201409161800,0.13667212
201409161900,0.1021326
201409162000,0.08638099
201409162100,0.06795535
201409162200,0.05954227
201409162300,0.04506186
201409170000,0.03012514
201409170100,0.02245966
201409170200,0.02484274
201409170300,0.02994451
201409170400,0.03630947
201409170500,0.0381205
201409170600,0.03495418
201409170700,0.02271097
201409170800,0.04558823
201409170900,0.04461371
201409171000,0.03212475
201409171100,0.03776026
201409171200,0.06002874
201409171300,0.08410292
201409171400,0.11745999
201409171500,0.15294553
201409171600,0.19413635
201409171700,0.23724412
201409171800,0.23389996
201409171900,0.17828607
201409172000,0.11773237
201409172100,0.07868348
201409172200,0.06791744
201409172300,0.07289221
201409180000,0.08487572
201409180100,0.10327201
201409180200,0.1105546
201409180300,0.10615293
201409180400,0.10492766
201409180500,0.11190737
201409180600,0.11890596
201409180700,0.08868113
201409180800,0.05353592
201409180900,0.00440368
201409181000,8.091e-05
201409181100,3.963e-05
201409181200,0.00137876
201409181300,0.0118435
201409181400,0.08285956
201409181500,0.13295212
201409181600,0.18728775
201409181700,0.20834226
201409181800,0.17278828
201409181900,0.14811006
201409182000,0.12666635
201409182100,0.11253881
201409182200,0.11119334
201409182300,0.11277454
201409190000,0.09935661
201409190100,0.07921861
201409190200,0.0610945
201409190300,0.07199846
201409190400,0.07537354
201409190500,0.04610052
201409190600,0.02596468
201409190700,0.01648374
201409190800,0.01678087
201409190900,0.02536282
201409191000,0.02383297
201409191100,0.01848931
201409191200,0.01318944
201409191300,0.00578053
201409191400,0.00148047
201409191500,0.00125187
201409191600,0.00542336
201409191700,0.02582564
201409191800,0.05057564
201409191900,0.0665171
201409192000,0.07507769
201409192100,0.07228798
201409192200,0.06137982
201409192300,0.04495496
201409200000,0.03129551
201409200100,0.01994681
201409200200,0.0080006
201409200300,0.00239646
201409200400,0.0018477
201409200500,0.0017347
201409200600,0.00127165
201409200700,0.00075062
201409200800,0.00076674
201409200900,0.00516196
201409201000,0.0170291
201409201100,0.03606067
201409201200,0.05539602
201409201300,0.06912187
201409201400,0.07958101
201409201500,0.07135294
201409201600,0.06109966
201409201700,0.04938364
201409201800,0.04205186
201409201900,0.04114832
201409202000,0.03751067
201409202100,0.0424864
201409202200,0.04495114
201409202300,0.04285711
201409210000,0.03773505
201409210100,0.02872598
201409210200,0.01941781
201409210300,0.01142116
201409210400,0.00498789
201409210500,0.00206056
201409210600,0.00180489
201409210700,0.00149918
201409210800,0.00838604
201409210900,0.02410562
201409211000,0.04043705
201409211100,0.05010328
201409211200,0.05405382
201409211300,0.05403424
201409211400,0.05367907
201409211500,0.06795734
201409211600,0.09197125
