timepoint,capacity_factor
201408222300,0.53566606
201408230000,0.52457777
201408230100,0.52262321
201408230200,0.52749981
201408230300,0.51032142
201408230400,0.48324185
201408230500,0.45389009
201408230600,0.41001921
201408230700,0.34267038
201408230800,0.48107859
201408230900,0.5328648
201408231000,0.52753085
201408231100,0.52261817
201408231200,0.52691451
201408231300,0.53986635
201408231400,0.56189846
201408231500,0.58461995
201408231600,0.61729232
201408231700,0.60870401
201408231800,0.56845058
201408231900,0.52908125
201408232000,0.49385157
201408232100,0.47871409
201408232200,0.46025911
201408232300,0.4017734
201408240000,0.4162302
201408240100,0.39780926
201408240200,0.34627127
201408240300,0.35241692
201408240400,0.35946661
201408240500,0.38564769
201408240600,0.37357903
201408240700,0.45425082
201408240800,0.52488713
201408240900,0.52262447
201408241000,0.5026417
201408241100,0.47306174
201408241200,0.44690067
201408241300,0.43727659
201408241400,0.45390354
201408241500,0.4814999
201408241600,0.50879538
201408241700,0.52534673
201408241800,0.46079108
201408241900,0.39104103
201408242000,0.33680047
201408242100,0.30839445
201408242200,0.2952502
201408242300,0.29345098
201408250000,0.2937801
201408250100,0.30834684
201408250200,0.31479145
201408250300,0.3186446
201408250400,0.31488463
201408250500,0.31303354
201408250600,0.31196961
201408250700,0.28956409
201408250800,0.4649313
201408250900,0.52304024
201408251000,0.5186491
201408251100,0.49109767
201408251200,0.46610333
201408251300,0.44748473
201408251400,0.44793487
201408251500,0.45021193
201408251600,0.45525787
201408251700,0.43561334
201408251800,0.37894084
201408251900,0.36436678
201408252000,0.36867162
201408252100,0.37907438
201408252200,0.37708185
201408252300,0.36148415
201408260000,0.33757357
201408260100,0.3616269
201408260200,0.36163014
201408260300,0.35763872
201408260400,0.32259968
201408260500,0.31595286
201408260600,0.31123976
201408260700,0.29492975
201408260800,0.48878705
201408260900,0.57981335
201408261000,0.58333231
201408261100,0.52899727
201408261200,0.46600449
201408261300,0.41948108
201408261400,0.39777421
201408261500,0.43130655
201408261600,0.50782418
201408261700,0.56167836
201408261800,0.54972558
201408261900,0.51032321
201408262000,0.46401957
201408262100,0.432722
201408262200,0.36874965
201408262300,0.27722725
201408270000,0.25099179
201408270100,0.22908901
201408270200,0.24826317
201408270300,0.26253503
201408270400,0.23909553
201408270500,0.23467438
201408270600,0.24258444
201408270700,0.32221092
201408270800,0.48297845
201408270900,0.49704734
201408271000,0.48145651
201408271100,0.43003302
201408271200,0.37682534
201408271300,0.34417487
201408271400,0.3410803
201408271500,0.36691346
201408271600,0.41486925
201408271700,0.44371609
201408271800,0.37358298
201408271900,0.32514973
201408272000,0.33005409
201408272100,0.31516478
201408272200,0.32739465
201408272300,0.35258055
201408280000,0.3668329
201408280100,0.3462727
201408280200,0.32772256
201408280300,0.32753645
201408280400,0.3576512
201408280500,0.4142103
201408280600,0.44699945
201408280700,0.63865193
201408280800,0.73064995
201408280900,0.73879922
201408281000,0.73064726
201408281100,0.7024315
201408281200,0.69577671
201408281300,0.71999062
201408281400,0.75672239
201408281500,0.76636688
201408281600,0.72996539
201408281700,0.60217309
201408281800,0.51367572
201408281900,0.37358089
201408282000,0.27132781
201408282100,0.1909935
201408282200,0.12096559
201408282300,0.08408353
201408290000,0.05779515
201408290100,0.02902238
201408290200,0.00761114
201408290300,0.00052438
201408290400,1.75e-06
201408290500,0.0
201408290600,0.0
201408290700,2.48e-06
201408290800,0.00068838
201408290900,0.00634978
201408291000,0.01436871
201408291100,0.02230901
201408291200,0.03097226
201408291300,0.04046814
201408291400,0.05211488
201408291500,0.06330594
201408291600,0.07307109
201408291700,0.0797177
201408291800,0.0895638
201408291900,0.10149237
201408292000,0.1009995
201408292100,0.08408506
201408292200,0.06430099
201408292300,0.04692875
201408300000,0.03248917
201408300100,0.02114781
201408300200,0.01120084
201408300300,0.0057361
201408300400,0.00279087
201408300500,0.00149961
201408300600,0.00121756
201408300700,0.00023193
201408300800,1.111e-05
201408300900,1.52e-06
201408301000,5.38e-06
201408301100,1e-08
201408301200,1.338e-05
201408301300,0.00028007
201408301400,0.00066814
201408301500,0.0012963
201408301600,0.00165597
201408301700,0.00161787
201408301800,0.00277277
201408301900,0.00517424
201408302000,0.00595363
201408302100,0.00348648
201408302200,0.00172081
201408302300,0.00124513
201408310000,0.0010561
201408310100,0.0009059
201408310200,0.00090894
201408310300,0.00166465
201408310400,0.00358796
201408310500,0.00693468
201408310600,0.01239113
201408310700,0.0145988
201408310800,0.02234064
201408310900,0.03960137
201408311000,0.06642868
201408311100,0.0826882
201408311200,0.09505047
201408311300,0.11477475
201408311400,0.13364096
201408311500,0.15414552
201408311600,0.16101255
201408311700,0.16692338
201408311800,0.18237082
201408311900,0.22340526
201408312000,0.23291804
201408312100,0.21365066
201408312200,0.18141557
201408312300,0.1869998
201409010000,0.16799236
201409010100,0.16922559
201409010200,0.18234736
201409010300,0.16047065
201409010400,0.12588049
201409010500,0.08868749
201409010600,0.05312351
201409010700,0.03469285
201409010800,0.0646398
201409010900,0.12092509
201409011000,0.21982981
201409011100,0.32345548
201409011200,0.35237121
201409011300,0.35760199
201409011400,0.37626584
201409011500,0.36642386
201409011600,0.34798102
201409011700,0.37661315
201409011800,0.3707416
201409011900,0.34473259
201409012000,0.34849595
201409012100,0.36691121
201409012200,0.36971285
201409012300,0.34975577
201409020000,0.30191743
201409020100,0.22325267
201409020200,0.13959653
201409020300,0.08398749
201409020400,0.04604696
201409020500,0.02480202
201409020600,0.0179246
201409020700,0.02209969
201409020800,0.06159908
201409020900,0.12107611
201409021000,0.14439016
201409021100,0.1432222
201409021200,0.13291839
201409021300,0.11403558
201409021400,0.09409657
201409021500,0.07282935
201409021600,0.05594031
201409021700,0.05026121
201409021800,0.05051745
201409021900,0.04725911
201409022000,0.03370349
201409022100,0.01679282
201409022200,0.00554102
201409022300,0.00178907
201409030000,0.00101956
201409030100,0.00113415
201409030200,0.00083847
201409030300,0.0002239
201409030400,5.17e-06
201409030500,0.0
201409030600,3.15e-06
201409030700,0.00064557
201409030800,0.03958916
201409030900,0.11962483
201409031000,0.19088473
201409031100,0.23533983
201409031200,0.23696734
201409031300,0.21262786
201409031400,0.18056862
201409031500,0.13267262
201409031600,0.08616116
201409031700,0.04913305
201409031800,0.04021093
201409031900,0.0405109
201409032000,0.04170203
201409032100,0.04132094
201409032200,0.05078634
201409032300,0.05223746
201409040000,0.04268912
201409040100,0.03603268
201409040200,0.03647186
201409040300,0.03170979
201409040400,0.01695496
201409040500,0.00107131
201409040600,3.9e-07
201409040700,0.0
201409040800,3.13e-06
201409040900,1.883e-05
201409041000,0.00010379
201409041100,0.00121328
201409041200,0.00618679
201409041300,0.01171261
201409041400,0.01567256
201409041500,0.01474292
201409041600,0.01480429
201409041700,0.01567734
201409041800,0.01978592
201409041900,0.0211708
201409042000,0.01522827
201409042100,0.00860857
201409042200,0.00475334
201409042300,0.0056714
201409050000,0.01548887
201409050100,0.03915198
201409050200,0.06256168
201409050300,0.07258002
201409050400,0.06912061
201409050500,0.06703847
201409050600,0.05752726
201409050700,0.02020622
201409050800,0.02228997
201409050900,0.04315698
201409051000,0.05632887
201409051100,0.07788193
201409051200,0.1059942
201409051300,0.12589074
201409051400,0.13684883
201409051500,0.13660369
201409051600,0.12574331
201409051700,0.1314607
201409051800,0.16639952
201409051900,0.23293071
201409052000,0.27866913
201409052100,0.28381894
201409052200,0.32183653
201409052300,0.37844711
201409060000,0.39012094
201409060100,0.34846788
201409060200,0.27798318
201409060300,0.28431731
201409060400,0.21300226
201409060500,0.18685338
201409060600,0.19571064
201409060700,0.2337242
201409060800,0.29665111
201409060900,0.36498716
201409061000,0.44524944
201409061100,0.53465109
201409061200,0.63294846
201409061300,0.73294748
201409061400,0.8143831
201409061500,0.85922142
201409061600,0.87236771
201409061700,0.85333389
201409061800,0.80533062
201409061900,0.73602357
201409062000,0.63114728
201409062100,0.6304627
201409062200,0.65241135
201409062300,0.68235133
201409070000,0.69696595
201409070100,0.70142635
201409070200,0.71301616
201409070300,0.72979854
201409070400,0.73878501
201409070500,0.7478695
201409070600,0.74508283
201409070700,0.84509694
201409070800,0.91556183
201409070900,0.93585051
201409071000,0.93261297
201409071100,0.90202031
201409071200,0.84700204
201409071300,0.7938028
201409071400,0.73046893
201409071500,0.64713965
201409071600,0.51361739
201409071700,0.35012188
201409071800,0.31508643
201409071900,0.27800948
201409072000,0.26140148
201409072100,0.29378812
201409072200,0.41089066
201409072300,0.4526944
201409080000,0.5044223
201409080100,0.54691137
201409080200,0.58561128
201409080300,0.57640614
201409080400,0.56444057
201409080500,0.52741699
201409080600,0.47990917
201409080700,0.39813231
201409080800,0.28603238
201409080900,0.21978365
201409081000,0.15996566
201409081100,0.12484941
201409081200,0.11756556
201409081300,0.12211118
201409081400,0.13492908
201409081500,0.13558822
201409081600,0.12733307
201409081700,0.12007598
201409081800,0.16134124
201409081900,0.26487825
201409082000,0.33416103
201409082100,0.38866625
201409082200,0.37215966
201409082300,0.40728128
201409090000,0.41798582
201409090100,0.39603783
201409090200,0.38762295
201409090300,0.3523886
201409090400,0.33675346
201409090500,0.31513059
201409090600,0.31317948
201409090700,0.24579685
201409090800,0.31124644
201409090900,0.36162668
201409091000,0.36508787
201409091100,0.33855972
201409091200,0.31352524
201409091300,0.29382389
201409091400,0.28888514
201409091500,0.29218871
201409091600,0.27192237
201409091700,0.2363711
201409091800,0.27532882
201409091900,0.31253434
201409092000,0.30253148
201409092100,0.27442374
201409092200,0.25120569
201409092300,0.23069041
201409100000,0.2037971
201409100100,0.19419284
201409100200,0.18494072
201409100300,0.17464183
201409100400,0.15983066
201409100500,0.13865831
201409100600,0.10757456
201409100700,0.07327662
201409100800,0.04174482
201409100900,0.06205865
201409101000,0.05416909
201409101100,0.03486604
201409101200,0.01864751
201409101300,0.01407968
201409101400,0.01960527
201409101500,0.03715849
201409101600,0.05323536
201409101700,0.05504868
201409101800,0.04231358
201409101900,0.02537708
201409102000,0.01196148
201409102100,0.00498202
201409102200,0.00641491
201409102300,0.01223629
201409110000,0.0152131
201409110100,0.01418458
201409110200,0.01038083
201409110300,0.00533039
201409110400,0.00106817
201409110500,1.902e-05
201409110600,0.0
201409110700,2.397e-05
201409110800,0.00014159
201409110900,0.00099212
201409111000,0.00135192
201409111100,0.00083982
201409111200,0.00056073
201409111300,0.0013936
201409111400,0.00801351
201409111500,0.03590621
201409111600,0.08212697
201409111700,0.12538
201409111800,0.23377904
201409111900,0.29962979
201409112000,0.277991
201409112100,0.27188063
201409112200,0.25117526
201409112300,0.2243979
201409120000,0.21206936
201409120100,0.21550352
201409120200,0.2284285
201409120300,0.25117546
201409120400,0.27202921
201409120500,0.30601012
201409120600,0.343234
201409120700,0.3251775
201409120800,0.32199923
201409120900,0.43809274
201409121000,0.45806719
201409121100,0.41372952
201409121200,0.33931732
201409121300,0.26961878
201409121400,0.2198135
201409121500,0.19558773
201409121600,0.2060882
201409121700,0.16745393
201409121800,0.15917562
201409121900,0.21978626
201409122000,0.28083631
201409122100,0.32797196
201409122200,0.3515018
201409122300,0.33703431
201409130000,0.33149859
201409130100,0.34322436
201409130200,0.34130186
201409130300,0.34197427
201409130400,0.27801548
201409130500,0.28976004
201409130600,0.33866419
201409130700,0.33433974
201409130800,0.36424253
201409130900,0.41928256
201409131000,0.34408453
201409131100,0.25405898
201409131200,0.20082404
201409131300,0.16958546
201409131400,0.15202632
201409131500,0.13228334
201409131600,0.10879896
201409131700,0.10273812
201409131800,0.17608452
201409131900,0.27441261
201409132000,0.31122581
201409132100,0.23323326
201409132200,0.20753765
201409132300,0.18922126
201409140000,0.23530803
201409140100,0.29545098
201409140200,0.28461895
201409140300,0.24865162
201409140400,0.24275464
201409140500,0.23292168
201409140600,0.21052293
201409140700,0.14841088
201409140800,0.15829848
201409140900,0.21368076
201409141000,0.29647163
201409141100,0.42558324
201409141200,0.56634936
201409141300,0.66431672
201409141400,0.71944863
201409141500,0.7415053
201409141600,0.73376582
201409141700,0.71160329
201409141800,0.71458925
201409141900,0.70035744
201409142000,0.74201903
201409142100,0.78460718
201409142200,0.79335467
201409142300,0.77741679
201409150000,0.76534536
201409150100,0.759126
201409150200,0.75122934
201409150300,0.74691957
201409150400,0.71648892
201409150500,0.66928445
201409150600,0.62223933
201409150700,0.55879924
201409150800,0.66641709
201409150900,0.72002185
201409151000,0.74036456
201409151100,0.73271157
201409151200,0.70919206
201409151300,0.69475925
201409151400,0.67818221
201409151500,0.65840486
201409151600,0.59506551
201409151700,0.51852394
201409151800,0.56165501
201409151900,0.58560979
201409152000,0.54972701
201409152100,0.48562314
201409152200,0.47463781
201409152300,0.43065037
201409160000,0.39668446
201409160100,0.385616
201409160200,0.38621494
201409160300,0.33417684
201409160400,0.24238635
201409160500,0.15422447
201409160600,0.12317558
201409160700,0.11466732
201409160800,0.08571759
201409160900,0.07936464
201409161000,0.06361928
201409161100,0.067141
201409161200,0.10735696
201409161300,0.18453769
201409161400,0.29535626
201409161500,0.3024817
201409161600,0.21288366
201409161700,0.1476053
201409161800,0.12127821
201409161900,0.06241068
201409162000,0.02256797
201409162100,0.02119738
201409162200,0.03241644
201409162300,0.04575411
201409170000,0.05742509
201409170100,0.06168668
201409170200,0.05300059
201409170300,0.04792487
201409170400,0.0489743
201409170500,0.03355863
201409170600,0.01159036
201409170700,0.00117022
201409170800,1.04e-05
201409170900,0.0
201409171000,7.3e-07
201409171100,0.00012328
201409171200,0.00078068
201409171300,0.00141134
201409171400,0.00097359
201409171500,0.00031068
