timepoint,capacity_factor
201409020000,0.29998112
201409020100,0.22326741
201409020200,0.14326704
201409020300,0.09269604
201409020400,0.05929118
201409020500,0.04010578
201409020600,0.03317482
201409020700,0.03528543
201409020800,0.07814882
201409020900,0.13301571
201409021000,0.14785084
201409021100,0.14268023
201409021200,0.13191119
201409021300,0.1139295
201409021400,0.0949151
201409021500,0.07362913
201409021600,0.05636695
201409021700,0.05018145
201409021800,0.05131581
201409021900,0.04911691
201409022000,0.03597995
201409022100,0.01962989
201409022200,0.00835647
201409022300,0.00392526
201409030000,0.00287745
201409030100,0.00336146
201409030200,0.00268047
201409030300,0.0010608
201409030400,0.00010192
201409030500,8.53e-06
201409030600,0.00011525
201409030700,0.00245552
201409030800,0.05368954
201409030900,0.1382835
201409031000,0.20781242
201409031100,0.25093914
201409031200,0.24905428
201409031300,0.22308051
201409031400,0.18831314
201409031500,0.13591256
201409031600,0.0874546
201409031700,0.04885246
201409031800,0.04008046
201409031900,0.04089897
201409032000,0.04212734
201409032100,0.04227344
201409032200,0.05214813
201409032300,0.05370057
201409040000,0.04667141
201409040100,0.04216214
201409040200,0.04334826
201409040300,0.03474688
201409040400,0.01697486
201409040500,0.00138302
201409040600,8.3e-06
201409040700,5e-08
201409040800,5.32e-06
201409040900,2.056e-05
201409041000,0.0001098
201409041100,0.001074
201409041200,0.00498948
201409041300,0.00970382
201409041400,0.01337383
201409041500,0.01270629
201409041600,0.01274935
201409041700,0.01291253
201409041800,0.01540541
201409041900,0.01642406
201409042000,0.01159249
201409042100,0.00659951
201409042200,0.00413804
201409042300,0.00535974
201409050000,0.01499374
201409050100,0.03736066
201409050200,0.0590727
201409050300,0.06776711
201409050400,0.06147554
201409050500,0.0568617
201409050600,0.04593687
201409050700,0.01483352
201409050800,0.01523425
201409050900,0.0320249
201409051000,0.04243435
201409051100,0.05903647
201409051200,0.07922935
201409051300,0.09494424
201409051400,0.10299
201409051500,0.11132206
201409051600,0.10517512
201409051700,0.11229301
201409051800,0.14484963
201409051900,0.20208192
201409052000,0.24453683
201409052100,0.25097882
201409052200,0.28182868
201409052300,0.33392722
201409060000,0.34599977
201409060100,0.31464497
201409060200,0.25903779
201409060300,0.26374966
201409060400,0.1963613
201409060500,0.16797247
201409060600,0.17326545
201409060700,0.20087746
201409060800,0.25546576
201409060900,0.32232664
201409061000,0.40048944
201409061100,0.48876083
201409061200,0.59103191
201409061300,0.69783164
201409061400,0.7881629
201409061500,0.83830729
201409061600,0.85397827
201409061700,0.83203066
201409061800,0.78154006
201409061900,0.71788076
201409062000,0.62172064
201409062100,0.62239807
201409062200,0.64160531
201409062300,0.67133503
201409070000,0.68263065
201409070100,0.68305343
201409070200,0.69495308
201409070300,0.71044134
201409070400,0.72002942
201409070500,0.72653679
201409070600,0.72212743
201409070700,0.82159493
201409070800,0.89908198
201409070900,0.92080375
201409071000,0.91574946
201409071100,0.87922475
201409071200,0.81401592
201409071300,0.75332192
201409071400,0.68330115
201409071500,0.59136625
201409071600,0.4566569
201409071700,0.30928399
201409071800,0.28714337
201409071900,0.25907914
201409072000,0.25124901
201409072100,0.28116238
201409072200,0.39779751
201409072300,0.44196354
201409080000,0.49216183
201409080100,0.52078353
201409080200,0.5477043
201409080300,0.52633698
201409080400,0.50441414
201409080500,0.46506576
201409080600,0.41425761
201409080700,0.33675504
201409080800,0.23843351
201409080900,0.18409043
201409081000,0.13381737
201409081100,0.10330932
201409081200,0.0987569
201409081300,0.10541871
201409081400,0.11935124
201409081500,0.12353115
201409081600,0.11967565
201409081700,0.11768942
201409081800,0.16091228
201409081900,0.25540309
201409082000,0.31339885
201409082100,0.36277183
201409082200,0.34294199
201409082300,0.36951824
201409090000,0.3809154
201409090100,0.3576558
201409090200,0.34326267
201409090300,0.30711908
201409090400,0.28961713
201409090500,0.2719938
201409090600,0.26753118
201409090700,0.20832291
201409090800,0.26144642
201409090900,0.29832498
201409091000,0.29681395
201409091100,0.27809218
201409091200,0.26374371
201409091300,0.25244464
201409091400,0.25410706
201409091500,0.26375216
201409091600,0.24808882
201409091700,0.21967944
201409091800,0.25895681
201409091900,0.29378003
201409092000,0.28117492
201409092100,0.25393552
201409092200,0.232308
201409092300,0.20956985
201409100000,0.1848518
201409100100,0.17194472
201409100200,0.16152964
201409100300,0.1498991
201409100400,0.13420611
201409100500,0.11184899
201409100600,0.08389654
201409100700,0.06166135
201409100800,0.03795145
201409100900,0.05286227
201409101000,0.04500115
201409101100,0.02782765
201409101200,0.01529871
201409101300,0.0119531
201409101400,0.01628711
201409101500,0.0299365
201409101600,0.04225459
201409101700,0.04478359
201409101800,0.03463841
201409101900,0.02069017
201409102000,0.00973481
201409102100,0.00435742
201409102200,0.00600266
201409102300,0.01195513
201409110000,0.01559896
201409110100,0.01495449
201409110200,0.0108469
201409110300,0.0057017
201409110400,0.00122197
201409110500,3.463e-05
201409110600,1e-08
201409110700,3.811e-05
201409110800,0.00017114
201409110900,0.00105246
201409111000,0.00141403
201409111100,0.00087554
201409111200,0.00055032
201409111300,0.0014257
201409111400,0.00855087
201409111500,0.03668111
201409111600,0.07982212
201409111700,0.12047965
201409111800,0.22050955
201409111900,0.28031754
201409112000,0.26213169
201409112100,0.25608369
201409112200,0.24072843
201409112300,0.21220942
201409120000,0.20080685
201409120100,0.20207094
201409120200,0.21113519
201409120300,0.23293967
201409120400,0.25247487
201409120500,0.28345137
201409120600,0.31622467
201409120700,0.29585615
201409120800,0.29994695
201409120900,0.41199097
201409121000,0.42516116
201409121100,0.37866848
201409121200,0.30243204
201409121300,0.23293526
201409121400,0.18495635
201409121500,0.16351828
201409121600,0.17689557
201409121700,0.14616155
201409121800,0.1433164
201409121900,0.20083262
201409122000,0.25748247
201409122100,0.30243007
201409122200,0.32025918
201409122300,0.30494931
201409130000,0.29697957
201409130100,0.31002714
201409130200,0.31009393
201409130300,0.31109394
201409130400,0.24972168
201409130500,0.25782438
201409130600,0.30435736
201409130700,0.29583067
201409130800,0.32419904
201409130900,0.36163723
201409131000,0.2830174
201409131100,0.20088519
201409131200,0.15693656
201409131300,0.13573955
201409131400,0.12408326
201409131500,0.11235634
201409131600,0.09725964
201409131700,0.09481912
201409131800,0.16319351
201409131900,0.25594483
201409132000,0.28889958
201409132100,0.21663619
201409132200,0.18705219
201409132300,0.16496387
201409140000,0.20083057
201409140100,0.25013416
201409140200,0.24299545
201409140300,0.21856716
201409140400,0.21365656
201409140500,0.20719668
201409140600,0.19161552
201409140700,0.13320954
201409140800,0.14335691
201409140900,0.19292383
201409141000,0.26975121
201409141100,0.39382289
201409141200,0.53214755
201409141300,0.6329635
201409141400,0.69246202
201409141500,0.71964682
201409141600,0.7102828
201409141700,0.68717336
201409141800,0.69247649
201409141900,0.67963207
201409142000,0.71904338
201409142100,0.76158789
201409142200,0.76910615
201409142300,0.75085796
201409150000,0.73676279
201409150100,0.728395
201409150200,0.71502889
201409150300,0.70545257
201409150400,0.67314463
201409150500,0.62147739
201409150600,0.57375245
201409150700,0.51031824
201409150800,0.63046474
201409150900,0.68502128
201409151000,0.70394596
201409151100,0.6947318
201409151200,0.6716631
201409151300,0.65749741
201409151400,0.64406865
201409151500,0.62386924
201409151600,0.55772915
201409151700,0.48422006
201409151800,0.5289433
201409151900,0.55520735
201409152000,0.51693269
201409152100,0.45279838
201409152200,0.44150945
201409152300,0.39508463
201409160000,0.35502391
201409160100,0.33157221
201409160200,0.315291
201409160300,0.2790568
201409160400,0.21392221
201409160500,0.14910962
201409160600,0.12477283
201409160700,0.11117055
201409160800,0.08192067
201409160900,0.0753628
201409161000,0.06094847
201409161100,0.06044778
201409161200,0.09260673
201409161300,0.16236363
201409161400,0.27404879
201409161500,0.27276056
201409161600,0.18640493
201409161700,0.12339629
201409161800,0.10114927
201409161900,0.05021615
201409162000,0.01668106
201409162100,0.01610857
201409162200,0.02591563
201409162300,0.03714613
201409170000,0.04652514
201409170100,0.05022811
201409170200,0.04278531
201409170300,0.03939409
201409170400,0.04124646
201409170500,0.02854786
201409170600,0.01052608
201409170700,0.00095989
201409170800,3.83e-06
201409170900,0.0
201409171000,3.84e-06
201409171100,0.00021841
201409171200,0.0011555
201409171300,0.00213527
201409171400,0.00157836
201409171500,0.00054297
201409171600,0.00197237
201409171700,0.01092277
201409171800,0.03516938
201409171900,0.06118523
201409172000,0.06289097
201409172100,0.04797034
201409172200,0.03978209
201409172300,0.03428941
201409180000,0.02515336
201409180100,0.0185089
201409180200,0.01359799
201409180300,0.01462148
201409180400,0.01990004
201409180500,0.02635652
201409180600,0.02671561
201409180700,0.02216899
201409180800,0.04098829
201409180900,0.05299737
201409181000,0.0579622
201409181100,0.06691669
201409181200,0.0794909
201409181300,0.09055342
201409181400,0.10312555
201409181500,0.11946282
201409181600,0.1234598
201409181700,0.10545602
201409181800,0.1076286
201409181900,0.11418598
201409182000,0.09877575
201409182100,0.08004944
201409182200,0.07964181
201409182300,0.11468779
201409190000,0.13349917
201409190100,0.11344869
201409190200,0.0840961
201409190300,0.0615399
201409190400,0.04710239
201409190500,0.04954225
201409190600,0.06577791
201409190700,0.06448229
201409190800,0.08404891
201409190900,0.11964897
201409191000,0.14460018
201409191100,0.17698656
201409191200,0.20812302
201409191300,0.247307
201409191400,0.28253554
201409191500,0.31920692
201409191600,0.3112344
201409191700,0.2334238
201409191800,0.20522711
201409191900,0.21661058
201409192000,0.2016348
201409192100,0.20631257
201409192200,0.20895723
201409192300,0.21955404
201409200000,0.16739648
201409200100,0.12576798
201409200200,0.08809571
201409200300,0.08788749
201409200400,0.10557545
201409200500,0.14884304
201409200600,0.1617064
201409200700,0.12354727
201409200800,0.08529862
201409200900,0.05767037
201409201000,0.03789181
201409201100,0.03335462
201409201200,0.02651749
201409201300,0.02035438
201409201400,0.01676861
201409201500,0.02035946
201409201600,0.02455713
201409201700,0.0345585
201409201800,0.05769405
201409201900,0.05780195
201409202000,0.04858406
201409202100,0.03493564
201409202200,0.03308152
201409202300,0.03735421
201409210000,0.04428913
201409210100,0.04504898
201409210200,0.02865808
201409210300,0.01119612
201409210400,0.00517734
201409210500,0.0001765
201409210600,0.00200641
201409210700,0.03688493
201409210800,0.06749346
201409210900,0.10220768
201409211000,0.13032923
201409211100,0.11378337
201409211200,0.08685861
201409211300,0.06615412
201409211400,0.03908216
201409211500,0.01804158
201409211600,0.00668305
201409211700,0.00201524
201409211800,0.00073888
201409211900,0.00040621
201409212000,0.00037084
201409212100,0.00091323
201409212200,0.00214496
201409212300,0.00233601
201409220000,0.00126886
201409220100,0.00051056
201409220200,0.00015689
201409220300,0.000142
201409220400,0.00083549
201409220500,0.00331203
201409220600,0.00633591
201409220700,0.01163676
201409220800,0.02652362
201409220900,0.02405614
201409221000,0.01661711
201409221100,0.01238217
201409221200,0.00672088
201409221300,0.00335872
201409221400,0.00231762
201409221500,0.00081717
201409221600,0.00019911
201409221700,0.00013887
201409221800,0.00023179
201409221900,0.00167165
201409222000,0.00826581
201409222100,0.01970344
201409222200,0.02648861
201409222300,0.03039359
201409230000,0.02753121
201409230100,0.02593913
201409230200,0.03562071
201409230300,0.03810721
201409230400,0.03406711
201409230500,0.03171476
201409230600,0.03297452
201409230700,0.02214516
201409230800,0.01901785
201409230900,0.02726081
201409231000,0.04058112
201409231100,0.05776205
201409231200,0.08399715
201409231300,0.12139543
201409231400,0.1711789
201409231500,0.20796696
201409231600,0.20456461
201409231700,0.18524176
201409231800,0.24070732
201409231900,0.33666643
201409232000,0.36278501
201409232100,0.40051455
201409232200,0.43778953
201409232300,0.42231345
201409240000,0.40398752
201409240100,0.37357393
201409240200,0.34816103
201409240300,0.32545914
201409240400,0.34350664
201409240500,0.37062199
201409240600,0.39102248
201409240700,0.4004942
201409240800,0.52721519
201409240900,0.63987313
201409241000,0.72723314
201409241100,0.78642492
201409241200,0.82155368
201409241300,0.83049756
201409241400,0.8093248
201409241500,0.78235328
201409241600,0.75242118
201409241700,0.71074811
201409241800,0.72615529
201409241900,0.77204028
201409242000,0.78904282
201409242100,0.79340787
201409242200,0.77140387
201409242300,0.74790711
201409250000,0.68529764
201409250100,0.62165168
201409250200,0.51537872
201409250300,0.46659167
201409250400,0.45118695
201409250500,0.44563995
201409250600,0.4652227
201409250700,0.4650666
201409250800,0.5801804
201409250900,0.6861738
201409251000,0.72739711
201409251100,0.71931116
201409251200,0.7003458
201409251300,0.6994157
201409251400,0.69474885
201409251500,0.68747898
201409251600,0.64932211
201409251700,0.64405934
201409251800,0.71786379
201409251900,0.75467333
201409252000,0.74588
201409252100,0.70787894
201409252200,0.67582543
201409252300,0.65682386
201409260000,0.62283054
201409260100,0.55644269
201409260200,0.52212018
201409260300,0.43262244
201409260400,0.38176293
201409260500,0.37891021
201409260600,0.36083946
201409260700,0.30320182
201409260800,0.35764907
201409260900,0.50430252
201409261000,0.52314544
201409261100,0.47537606
201409261200,0.41417048
201409261300,0.35177281
201409261400,0.32008263
201409261500,0.29110582
201409261600,0.21064331
201409261700,0.17996135
201409261800,0.27637399
201409261900,0.30822918
201409262000,0.34598213
201409262100,0.35503619
201409262200,0.34763114
201409262300,0.36129541
201409270000,0.35866606
201409270100,0.34610627
201409270200,0.31803407
201409270300,0.29388958
201409270400,0.28299618
201409270500,0.2639197
201409270600,0.27313208
201409270700,0.22811485
201409270800,0.26963194
201409270900,0.31220817
201409271000,0.29734444
201409271100,0.2749701
201409271200,0.25095769
201409271300,0.23295936
201409271400,0.20501417
201409271500,0.16231835
