timepoint,capacity_factor
201411250400,0.00338604
201411250500,0.0028514
201411250600,0.00212402
201411250700,0.00114417
201411250800,0.00063222
201411250900,0.00068627
201411251000,0.00084606
201411251100,0.00068932
201411251200,0.00042517
201411251300,0.00029056
201411251400,0.00015252
201411251500,0.01055369
201411251600,0.07902075
201411251700,0.17036234
201411251800,0.24718155
201411251900,0.34321914
201411252000,0.43590441
201411252100,0.50602995
201411252200,0.51336598
201411252300,0.48376724
201411260000,0.47917319
201411260100,0.48145016
201411260200,0.49969558
201411260300,0.50936801
201411260400,0.5213367
201411260500,0.52534672
201411260600,0.52568408
201411260700,0.54146228
201411260800,0.62904966
201411260900,0.63888485
201411261000,0.64320625
201411261100,0.63369109
201411261200,0.64400723
201411261300,0.64254723
201411261400,0.64347022
201411261500,0.65507225
201411261600,0.67237621
201411261700,0.63542566
201411261800,0.60251675
201411261900,0.62068465
201411262000,0.62604904
201411262100,0.57110751
201411262200,0.56578856
201411262300,0.50268149
201411270000,0.51031921
201411270100,0.48802451
201411270200,0.50700319
201411270300,0.49109465
201411270400,0.50572319
201411270500,0.46546671
201411270600,0.40169718
201411270700,0.40304854
201411270800,0.51709121
201411270900,0.63296509
201411271000,0.67866743
201411271100,0.71316101
201411271200,0.73880985
201411271300,0.7634711
201411271400,0.77227884
201411271500,0.7866397
201411271600,0.79082823
201411271700,0.76263349
201411271800,0.73242152
201411271900,0.77197242
201411272000,0.73878085
201411272100,0.68741666
201411272200,0.64009696
201411272300,0.60123244
201411280000,0.56135747
201411280100,0.56579077
201411280200,0.58549257
201411280300,0.60245035
201411280400,0.62284205
201411280500,0.62265477
201411280600,0.61023372
201411280700,0.58628936
201411280800,0.64013913
201411280900,0.70311778
201411281000,0.72226254
201411281100,0.74544268
201411281200,0.75843506
201411281300,0.75792546
201411281400,0.74987912
201411281500,0.7081855
201411281600,0.63947607
201411281700,0.49636454
201411281800,0.41015185
201411281900,0.42763066
201411282000,0.34487728
201411282100,0.31648635
201411282200,0.2193549
201411282300,0.1947428
201411290000,0.1742385
201411290100,0.16069727
201411290200,0.13226065
201411290300,0.11242884
201411290400,0.1152251
201411290500,0.09944088
201411290600,0.08407322
201411290700,0.06275906
201411290800,0.05406303
201411290900,0.06489141
201411291000,0.05934895
201411291100,0.03708141
201411291200,0.02566211
201411291300,0.02008788
201411291400,0.01761612
201411291500,0.01701911
201411291600,0.01861681
201411291700,0.02403053
201411291800,0.03886959
201411291900,0.0491942
201411292000,0.04778821
201411292100,0.03830513
201411292200,0.0291766
201411292300,0.02422885
201411300000,0.02628586
201411300100,0.02280656
201411300200,0.01738291
201411300300,0.02043525
201411300400,0.02566503
201411300500,0.02624069
201411300600,0.02509435
201411300700,0.01898906
201411300800,0.01082731
201411300900,0.01091793
201411301000,0.01392188
201411301100,0.01403499
201411301200,0.01660105
201411301300,0.02000272
201411301400,0.02512062
201411301500,0.03522957
201411301600,0.0533967
201411301700,0.06281072
201411301800,0.06826529
201411301900,0.0772032
201411302000,0.08524321
201411302100,0.08129718
201411302200,0.08946545
201411302300,0.10159048
201412010000,0.11226352
201412010100,0.1158706
201412010200,0.1243218
201412010300,0.13539029
201412010400,0.14399671
201412010500,0.16423962
201412010600,0.17942417
201412010700,0.1608089
201412010800,0.26373047
201412010900,0.42502758
201412011000,0.46630079
201412011100,0.47773145
201412011200,0.48026598
201412011300,0.47028475
201412011400,0.45098812
201412011500,0.45375421
201412011600,0.47276756
201412011700,0.41402261
201412011800,0.41921407
201412011900,0.50947641
201412012000,0.61532026
201412012100,0.64676347
201412012200,0.65434701
201412012300,0.64987201
201412020000,0.63044578
201412020100,0.62459987
201412020200,0.60631647
201412020300,0.58782656
201412020400,0.62584027
201412020500,0.63617273
201412020600,0.6019151
201412020700,0.5625294
201412020800,0.61831206
201412020900,0.70500699
201412021000,0.7124662
201412021100,0.70163107
201412021200,0.67900583
201412021300,0.66051705
201412021400,0.63903516
201412021500,0.60979558
201412021600,0.55805416
201412021700,0.38446225
201412021800,0.32004241
201412021900,0.40930952
201412022000,0.43752033
201412022100,0.46848535
201412022200,0.50314662
201412022300,0.50003576
201412030000,0.41880143
201412030100,0.37279579
201412030200,0.36163376
201412030300,0.38154632
201412030400,0.35864052
201412030500,0.33929342
201412030600,0.29253363
201412030700,0.22863823
201412030800,0.16553889
201412030900,0.16371372
201412031000,0.1993701
201412031100,0.23492398
201412031200,0.27204262
201412031300,0.29997605
201412031400,0.3049749
201412031500,0.29603249
201412031600,0.27552845
201412031700,0.22258112
201412031800,0.21849522
201412031900,0.21951176
201412032000,0.21928871
201412032100,0.20327013
201412032200,0.18781741
201412032300,0.16975354
201412040000,0.17640167
201412040100,0.14836271
201412040200,0.12581546
201412040300,0.10310815
201412040400,0.08583531
201412040500,0.07089511
201412040600,0.06482525
201412040700,0.04795183
201412040800,0.0385338
201412040900,0.05060879
201412041000,0.06926595
201412041100,0.08784038
201412041200,0.09848436
201412041300,0.10122749
201412041400,0.10139114
201412041500,0.10442661
201412041600,0.10864272
201412041700,0.09401897
201412041800,0.09279647
201412041900,0.0980619
201412042000,0.10498039
201412042100,0.11127929
201412042200,0.1131892
201412042300,0.12619809
201412050000,0.12128771
201412050100,0.11271308
201412050200,0.09906754
201412050300,0.08670717
201412050400,0.07590629
201412050500,0.06423981
201412050600,0.05420513
201412050700,0.03889552
201412050800,0.02807153
201412050900,0.04105337
201412051000,0.04501714
201412051100,0.04439911
201412051200,0.04335168
201412051300,0.04537194
201412051400,0.05277099
201412051500,0.06336984
201412051600,0.0782402
201412051700,0.07634879
201412051800,0.08178743
201412051900,0.0783621
201412052000,0.08343466
201412052100,0.10202636
201412052200,0.13234925
201412052300,0.14481723
201412060000,0.14981334
201412060100,0.1607857
201412060200,0.1567621
201412060300,0.16699937
201412060400,0.17126973
201412060500,0.17953217
201412060600,0.20806998
201412060700,0.21126679
201412060800,0.27841878
201412060900,0.39489341
201412061000,0.38460685
201412061100,0.35809248
201412061200,0.33923306
201412061300,0.33731937
201412061400,0.36499263
201412061500,0.4005399
201412061600,0.42229412
201412061700,0.28379703
201412061800,0.25038758
201412061900,0.3068283
201412062000,0.30339363
201412062100,0.29476355
201412062200,0.28887184
201412062300,0.28952153
201412070000,0.35393758
201412070100,0.38122295
201412070200,0.3795627
201412070300,0.3859774
201412070400,0.36426746
201412070500,0.33178561
201412070600,0.32008771
201412070700,0.3112112
201412070800,0.43349274
201412070900,0.47941083
201412071000,0.48834102
201412071100,0.46641778
201412071200,0.44154107
201412071300,0.43188057
201412071400,0.42810715
201412071500,0.43691802
201412071600,0.45663979
201412071700,0.34490775
201412071800,0.25251311
201412071900,0.33910722
201412072000,0.43696678
201412072100,0.41471357
201412072200,0.37924533
201412072300,0.34993583
201412080000,0.3739766
201412080100,0.37893112
201412080200,0.3246091
201412080300,0.28480553
201412080400,0.29999686
201412080500,0.29627166
201412080600,0.28318071
201412080700,0.25782059
201412080800,0.27829251
201412080900,0.29731134
201412081000,0.30344494
201412081100,0.29926916
201412081200,0.31536657
201412081300,0.3432401
201412081400,0.37365272
201412081500,0.42081966
201412081600,0.46705157
201412081700,0.4004379
201412081800,0.35166104
201412081900,0.46630035
201412082000,0.58920979
201412082100,0.6553882
201412082200,0.68220943
201412082300,0.67616846
201412090000,0.66815145
201412090100,0.65147499
201412090200,0.63047209
201412090300,0.61877758
201412090400,0.61785638
201412090500,0.594212
201412090600,0.55644388
201412090700,0.49786922
201412090800,0.56801376
201412090900,0.61304443
201412091000,0.62752143
201412091100,0.63295481
201412091200,0.62485787
201412091300,0.61998704
201412091400,0.63553123
201412091500,0.66629554
201412091600,0.67407553
201412091700,0.49434343
201412091800,0.44733852
201412091900,0.5742386
201412092000,0.61786321
201412092100,0.63816484
201412092200,0.64123555
201412092300,0.66090811
201412100000,0.62260705
201412100100,0.57681708
201412100200,0.48834671
201412100300,0.3818425
201412100400,0.29998961
201412100500,0.26138126
201412100600,0.20377752
201412100700,0.18838446
201412100800,0.23067052
201412100900,0.26578862
201412101000,0.23293966
201412101100,0.17195838
201412101200,0.1398946
201412101300,0.10757698
201412101400,0.0878726
201412101500,0.08406819
201412101600,0.08893447
201412101700,0.08372502
201412101800,0.08197433
201412101900,0.06803534
201412102000,0.06455313
201412102100,0.06082463
201412102200,0.06065034
201412102300,0.0497837
201412110000,0.04109664
201412110100,0.04268744
201412110200,0.04130332
201412110300,0.03135071
201412110400,0.02078435
201412110500,0.01472633
201412110600,0.01301526
201412110700,0.01069498
201412110800,0.00633102
201412110900,0.00287644
201412111000,0.00035766
201412111100,0.00152552
201412111200,0.00387613
201412111300,0.00550702
201412111400,0.00632173
201412111500,0.00726888
201412111600,0.00813465
201412111700,0.01482297
201412111800,0.01959448
201412111900,0.02017606
201412112000,0.02167091
201412112100,0.02338877
201412112200,0.02708781
201412112300,0.03735676
201412120000,0.03312461
201412120100,0.02837755
201412120200,0.02896683
201412120300,0.02864506
201412120400,0.03007311
201412120500,0.03687077
201412120600,0.04190386
201412120700,0.0385816
201412120800,0.03721631
201412120900,0.0386857
201412121000,0.04525081
201412121100,0.05261166
201412121200,0.04247461
201412121300,0.03513411
201412121400,0.03637764
201412121500,0.04448137
201412121600,0.05523101
201412121700,0.05672152
201412121800,0.06424518
201412121900,0.0778843
201412122000,0.08508076
201412122100,0.0852725
201412122200,0.08502598
201412122300,0.06829614
201412130000,0.05212617
201412130100,0.05642468
201412130200,0.0554894
201412130300,0.05461949
201412130400,0.05147823
201412130500,0.05035516
201412130600,0.04590743
201412130700,0.03765313
201412130800,0.0465594
201412130900,0.05946452
201412131000,0.06954248
201412131100,0.06345652
201412131200,0.05716744
201412131300,0.04721688
201412131400,0.03771542
201412131500,0.02909704
201412131600,0.01930924
201412131700,0.0123803
201412131800,0.00906157
201412131900,0.01026767
201412132000,0.01489591
201412132100,0.01731432
201412132200,0.01495918
201412132300,0.01378448
201412140000,0.01236418
201412140100,0.00914286
201412140200,0.00497906
201412140300,0.00189775
201412140400,0.00038736
201412140500,7.555e-05
201412140600,3.269e-05
201412140700,1.481e-05
201412140800,1.2e-07
201412140900,5.3e-07
201412141000,3.79e-06
201412141100,2.062e-05
201412141200,4.613e-05
201412141300,8.72e-05
201412141400,0.00019286
201412141500,0.00036722
201412141600,0.00044581
201412141700,0.00089773
201412141800,0.00139045
201412141900,0.00091154
201412142000,0.00047617
201412142100,7.912e-05
201412142200,1.007e-05
201412142300,2.77e-06
201412150000,3.43e-06
201412150100,1.204e-05
201412150200,5.667e-05
201412150300,0.00027493
201412150400,0.00087345
201412150500,0.00188498
201412150600,0.00279297
201412150700,0.00304908
201412150800,0.00383622
201412150900,0.00760433
201412151000,0.00488239
201412151100,0.00254529
201412151200,0.00122342
201412151300,0.00077106
201412151400,0.00099467
201412151500,0.00313279
201412151600,0.00662203
201412151700,0.00523698
201412151800,0.00511138
201412151900,0.01010495
201412152000,0.01318597
201412152100,0.01543944
201412152200,0.02146452
201412152300,0.02544041
201412160000,0.0276719
201412160100,0.03806647
201412160200,0.05460337
201412160300,0.06155341
201412160400,0.0674829
201412160500,0.06618731
201412160600,0.07249291
201412160700,0.07755852
201412160800,0.13488878
201412160900,0.17407464
201412161000,0.1788766
201412161100,0.16823722
201412161200,0.15457289
201412161300,0.13522048
201412161400,0.12668318
201412161500,0.11892061
201412161600,0.12390627
201412161700,0.09847029
201412161800,0.07942997
201412161900,0.07166844
201412162000,0.06791965
201412162100,0.08622418
201412162200,0.1279414
201412162300,0.15115168
201412170000,0.13301455
201412170100,0.13119741
201412170200,0.10766418
201412170300,0.10042636
201412170400,0.1001854
201412170500,0.08638573
201412170600,0.07643068
201412170700,0.04937675
201412170800,0.03082171
201412170900,0.01002049
201412171000,0.00413889
201412171100,0.00277121
201412171200,0.00194363
201412171300,0.00051586
201412171400,1.386e-05
201412171500,1.857e-05
201412171600,3.427e-05
201412171700,0.00064717
201412171800,0.00185607
201412171900,0.00280349
201412172000,0.00511472
201412172100,0.00547032
201412172200,0.0047997
201412172300,0.00298803
201412180000,0.00182308
201412180100,0.00191585
201412180200,0.00235279
201412180300,0.00263722
201412180400,0.00267173
201412180500,0.00297162
201412180600,0.00328284
201412180700,0.00314157
201412180800,0.00028149
201412180900,3.294e-05
201412181000,0.00036889
201412181100,0.0006592
201412181200,0.00060744
201412181300,0.00059214
201412181400,0.00077314
201412181500,0.00208124
201412181600,0.00548219
201412181700,0.00788764
201412181800,0.00631623
201412181900,0.00324484
201412182000,0.00191802
201412182100,0.000662
201412182200,0.00020525
201412182300,6.782e-05
201412190000,1.398e-05
201412190100,4.2e-07
201412190200,1.1e-07
201412190300,3.124e-05
201412190400,0.00052896
201412190500,0.0022312
201412190600,0.0043255
201412190700,0.00466082
201412190800,0.0010609
201412190900,0.00016492
201412191000,1.324e-05
201412191100,0.0
201412191200,4e-08
201412191300,2.04e-06
201412191400,0.00015934
201412191500,0.00103204
201412191600,0.00313011
201412191700,0.00629903
201412191800,0.00531118
201412191900,0.00366378
201412192000,0.00414332
201412192100,0.00340011
201412192200,0.00191881
201412192300,0.00091657
201412200000,0.00059851
201412200100,0.00046331
201412200200,0.00050989
201412200300,0.00053927
201412200400,0.00076955
201412200500,0.00164872
201412200600,0.0034229
201412200700,0.00532436
201412200800,0.00366364
201412200900,0.00332038
201412201000,0.00392973
201412201100,0.00446305
201412201200,0.00417682
201412201300,0.0050951
201412201400,0.00864194
201412201500,0.01108607
201412201600,0.01259493
201412201700,0.01249719
201412201800,0.01117572
201412201900,0.01067773
201412202000,0.00859047
201412202100,0.00507268
201412202200,0.00422375
201412202300,0.0040244
