timepoint,capacity_factor
201408300900,0.00012599
201408301000,0.0001051
201408301100,2.759e-05
201408301200,9.477e-05
201408301300,0.00034016
201408301400,0.00055933
201408301500,0.00108571
201408301600,0.00190205
201408301700,0.00250386
201408301800,0.00437645
201408301900,0.00736079
201408302000,0.0081948
201408302100,0.00515419
201408302200,0.00291567
201408302300,0.00246692
201408310000,0.00336723
201408310100,0.0063819
201408310200,0.00922426
201408310300,0.01417602
201408310400,0.01990895
201408310500,0.02485327
201408310600,0.03199126
201408310700,0.03008215
201408310800,0.03776611
201408310900,0.05816378
201408311000,0.0791709
201408311100,0.0880825
201408311200,0.09518318
201408311300,0.11076943
201408311400,0.12386806
201408311500,0.13299313
201408311600,0.12467992
201408311700,0.13298766
201408311800,0.15523946
201408311900,0.19293861
201408312000,0.20822729
201408312100,0.18664829
201408312200,0.16457681
201408312300,0.17501208
201409010000,0.16362914
201409010100,0.18164185
201409010200,0.1917216
201409010300,0.16358716
201409010400,0.13589502
201409010500,0.1090114
201409010600,0.08348748
201409010700,0.05905244
201409010800,0.08024782
201409010900,0.1329735
201409011000,0.23099025
201409011100,0.34516124
201409011200,0.3692892
201409011300,0.3523794
201409011400,0.33416819
201409011500,0.31310731
201409011600,0.29338329
201409011700,0.3226308
201409011800,0.33362311
201409011900,0.33913125
201409012000,0.3603324
201409012100,0.38443227
201409012200,0.38565485
201409012300,0.36025072
201409020000,0.30494198
201409020100,0.23069432
201409020200,0.15553629
201409020300,0.11741953
201409020400,0.0967696
201409020500,0.08809925
201409020600,0.08323151
201409020700,0.0761282
201409020800,0.12311204
201409020900,0.16338968
201409021000,0.15686517
201409021100,0.14159381
201409021200,0.12700239
201409021300,0.11120862
201409021400,0.09282668
201409021500,0.07125758
201409021600,0.05269091
201409021700,0.04522389
201409021800,0.04725077
201409021900,0.04738899
201409022000,0.03738277
201409022100,0.02438069
201409022200,0.01527996
201409022300,0.01236288
201409030000,0.01290051
201409030100,0.01535661
201409030200,0.01370685
201409030300,0.00852127
201409030400,0.0030251
201409030500,0.00141757
201409030600,0.00460497
201409030700,0.0151079
201409030800,0.08795236
201409030900,0.18007956
201409031000,0.24523699
201409031100,0.27797175
201409031200,0.26962695
201409031300,0.23916668
201409031400,0.19957828
201409031500,0.13991891
201409031600,0.08711799
201409031700,0.04561945
201409031800,0.03612166
201409031900,0.03700748
201409032000,0.03893214
201409032100,0.04132473
201409032200,0.0508102
201409032300,0.05404414
201409040000,0.05410536
201409040100,0.05540591
201409040200,0.05889099
201409040300,0.04132933
201409040400,0.01822046
201409040500,0.0022753
201409040600,0.00021949
201409040700,4.257e-05
201409040800,1.332e-05
201409040900,2.822e-05
201409041000,0.00014265
201409041100,0.00097754
201409041200,0.00354007
201409041300,0.0069659
201409041400,0.0100805
201409041500,0.01020477
201409041600,0.01039359
201409041700,0.00937244
201409041800,0.00957034
201409041900,0.00935163
201409042000,0.0064868
201409042100,0.00394478
201409042200,0.00313905
201409042300,0.00522072
201409050000,0.01455025
201409050100,0.03429036
201409050200,0.05102665
201409050300,0.05406024
201409050400,0.04264283
201409050500,0.03328954
201409050600,0.02224857
201409050700,0.00498353
201409050800,0.00393557
201409050900,0.01094727
201409051000,0.01538596
201409051100,0.02144852
201409051200,0.02806768
201409051300,0.03576104
201409051400,0.04045396
201409051500,0.05766604
201409051600,0.06154967
201409051700,0.07075879
201409051800,0.09922979
201409051900,0.13480649
201409052000,0.16743483
201409052100,0.17889052
201409052200,0.20085727
201409052300,0.23792574
201409060000,0.25099435
201409060100,0.23897757
201409060200,0.21091351
201409060300,0.21217199
201409060400,0.15531551
201409060500,0.12329996
201409060600,0.1200051
201409060700,0.13214347
201409060800,0.17170563
201409060900,0.2307397
201409061000,0.30247138
201409061100,0.38861451
201409061200,0.49521696
201409061300,0.61481032
201409061400,0.72077607
201409061500,0.78558395
201409061600,0.80930051
201409061700,0.78215892
201409061800,0.73237341
201409061900,0.6821967
201409062000,0.61021649
201409062100,0.61531741
201409062200,0.62673981
201409062300,0.65308014
201409070000,0.66175628
201409070100,0.65264499
201409070200,0.66332383
201409070300,0.67405513
201409070400,0.68200461
201409070500,0.6863624
201409070600,0.67841247
201409070700,0.77198699
201409070800,0.85894078
201409070900,0.88029954
201409071000,0.86753911
201409071100,0.8150183
201409071200,0.72914544
201409071300,0.65280695
201409071400,0.57118597
201409071500,0.46691584
201409071600,0.34321488
201409071700,0.23071858
201409071800,0.23306043
201409071900,0.21981664
201409072000,0.22740706
201409072100,0.2523639
201409072200,0.36679895
201409072300,0.42057551
201409080000,0.46630495
201409080100,0.4662905
201409080200,0.46629367
201409080300,0.41863951
201409080400,0.37624497
201409080500,0.32835569
201409080600,0.2787611
201409080700,0.21742499
201409080800,0.15189366
201409080900,0.11873828
201409081000,0.08409191
201409081100,0.06196004
201409081200,0.06108799
201409081300,0.07112089
201409081400,0.08674352
201409081500,0.09814631
201409081600,0.10288456
201409081700,0.10883551
201409081800,0.154679
201409081900,0.2321768
201409082000,0.2720025
201409082100,0.3086146
201409082200,0.28277906
201409082300,0.30038991
201409090000,0.31638498
201409090100,0.2938113
201409090200,0.26883822
201409090300,0.2242283
201409090400,0.20088796
201409090500,0.1861616
201409090600,0.17988926
201409090700,0.13885916
201409090800,0.1681798
201409090900,0.17940281
201409091000,0.17166483
201409091100,0.16753844
201409091200,0.17026289
201409091300,0.17638527
201409091400,0.19077825
201409091500,0.20884215
201409091600,0.20112414
201409091700,0.18470935
201409091800,0.22521667
201409091900,0.25396273
201409092000,0.24072299
201409092100,0.21677825
201409092200,0.19540618
201409092300,0.17387303
201409100000,0.15170001
201409100100,0.132905
201409100200,0.12014186
201409100300,0.10602091
201409100400,0.08806642
201409100500,0.06229632
201409100600,0.04020788
201409100700,0.03585332
201409100800,0.02584039
201409100900,0.03069191
201409101000,0.02517068
201409101100,0.01464907
201409101200,0.00833609
201409101300,0.00713023
201409101400,0.00964123
201409101500,0.01731064
201409101600,0.02495897
201409101700,0.02614293
201409101800,0.0202606
201409101900,0.01232519
201409102000,0.00593373
201409102100,0.00271373
201409102200,0.00459542
201409102300,0.01098356
201409110000,0.01697326
201409110100,0.01794972
201409110200,0.01389377
201409110300,0.0078087
201409110400,0.00205419
201409110500,0.0001473
201409110600,9.62e-06
201409110700,0.00010934
201409110800,0.0002575
201409110900,0.00100857
201409111000,0.00143044
201409111100,0.00089488
201409111200,0.00050765
201409111300,0.00148606
201409111400,0.00930771
201409111500,0.03719851
201409111600,0.07614008
201409111700,0.11089881
201409111800,0.1930001
201409111900,0.24415295
201409112000,0.23289696
201409112100,0.22896397
201409112200,0.22047135
201409112300,0.1917066
201409120000,0.17738578
201409120100,0.17753735
201409120200,0.17844396
201409120300,0.19674911
201409120400,0.21436305
201409120500,0.23886045
201409120600,0.26376318
201409120700,0.24075652
201409120800,0.25648803
201409120900,0.35501253
201409121000,0.35763738
201409121100,0.30248361
201409121200,0.22743851
201409121300,0.16455428
201409121400,0.12257307
201409121500,0.1058162
201409121600,0.11994069
201409121700,0.10643129
201409121800,0.11234312
201409121900,0.16393083
201409122000,0.21262958
201409122100,0.25239704
201409122200,0.26430765
201409122300,0.24525956
201409130000,0.23578236
201409130100,0.24577133
201409130200,0.24771784
201409130300,0.24820091
201409130400,0.19355848
201409130500,0.1966117
201409130600,0.2352036
201409130700,0.22242296
201409130800,0.24681363
201409130900,0.25097603
201409131000,0.17140807
201409131100,0.10931523
201409131200,0.08390672
201409131300,0.07643776
201409131400,0.07494762
201409131500,0.07548044
201409131600,0.07258456
201409131700,0.07721865
201409131800,0.13773846
201409131900,0.21905916
201409132000,0.24297458
201409132100,0.17924618
201409132200,0.14780022
201409132300,0.11807926
201409140000,0.13298201
201409140100,0.1601547
201409140200,0.15897468
201409140300,0.1542716
201409140400,0.15451385
201409140500,0.15425254
201409140600,0.14671333
201409140700,0.10121931
201409140800,0.11069607
201409140900,0.14924101
201409141000,0.21294621
201409141100,0.32257227
201409141200,0.45389755
201409141300,0.5603152
201409141400,0.6339256
201409141500,0.66849018
201409141600,0.65768254
201409141700,0.6361379
201409141800,0.64555126
201409141900,0.64085976
201409142000,0.67059565
201409142100,0.70881123
201409142200,0.71645647
201409142300,0.69565668
201409150000,0.67586572
201409150100,0.66435749
201409150200,0.63731819
201409150300,0.61661762
201409150400,0.57818791
201409150500,0.52154674
201409150600,0.47333605
201409150700,0.41273152
201409150800,0.5524162
201409150900,0.60785279
201409151000,0.61793089
201409151100,0.60301667
201409151200,0.58055486
201409151300,0.57376134
201409151400,0.56579571
201409151500,0.54703387
201409151600,0.47870016
201409151700,0.41526831
201409151800,0.45996777
201409151900,0.48513687
201409152000,0.45207713
201409152100,0.38912102
201409152200,0.37715794
201409152300,0.32823093
201409160000,0.27609787
201409160100,0.22829083
201409160200,0.18362488
201409160300,0.17044763
201409160400,0.14847742
201409160500,0.1261308
201409160600,0.11503338
201409160700,0.09291174
201409160800,0.06852798
201409160900,0.06654094
201409161000,0.05623046
201409161100,0.05191608
201409161200,0.07061019
201409161300,0.13168013
201409161400,0.24297999
201409161500,0.22575159
201409161600,0.14460783
201409161700,0.08421033
201409161800,0.06382334
201409161900,0.02896616
201409162000,0.00734318
201409162100,0.00766311
201409162200,0.01528088
201409162300,0.02346891
201409170000,0.02995558
201409170100,0.03178156
201409170200,0.02711514
201409170300,0.02564638
201409170400,0.02757452
201409170500,0.02117013
201409170600,0.00881393
201409170700,0.00071245
201409170800,1e-07
201409170900,0.0
201409171000,4.022e-05
201409171100,0.00070422
201409171200,0.00273397
201409171300,0.00477551
201409171400,0.00436442
201409171500,0.00183771
201409171600,0.00233346
201409171700,0.00633784
201409171800,0.01813952
201409171900,0.03651381
201409172000,0.04132102
201409172100,0.03503483
201409172200,0.03156024
201409172300,0.02906925
201409180000,0.02286128
201409180100,0.01797601
201409180200,0.01377515
201409180300,0.01444737
201409180400,0.01944417
201409180500,0.02609749
201409180600,0.02700899
201409180700,0.02136735
201409180800,0.03447727
201409180900,0.04141662
201409181000,0.04586601
201409181100,0.05441849
201409181200,0.06791995
201409181300,0.07853682
201409181400,0.08866199
201409181500,0.10211919
201409181600,0.10622212
201409181700,0.0924234
201409181800,0.09442906
201409181900,0.10125458
201409182000,0.08665407
201409182100,0.07044211
201409182200,0.07641932
201409182300,0.11206364
201409190000,0.12611708
201409190100,0.10657705
201409190200,0.08120298
201409190300,0.0602361
201409190400,0.04831607
201409190500,0.05280518
201409190600,0.06854927
201409190700,0.06309985
201409190800,0.08137315
201409190900,0.1126132
201409191000,0.13594699
201409191100,0.1662258
201409191200,0.19658726
201409191300,0.23291412
201409191400,0.2652328
201409191500,0.29634075
201409191600,0.29067526
201409191700,0.21895443
201409191800,0.19205622
201409191900,0.20363046
201409192000,0.19231151
201409192100,0.20112764
201409192200,0.20086875
201409192300,0.20693254
201409200000,0.15461001
201409200100,0.11837212
201409200200,0.08842792
201409200300,0.09266504
201409200400,0.11169513
201409200500,0.15154663
201409200600,0.15580109
201409200700,0.11875267
201409200800,0.0842018
201409200900,0.06232739
201409201000,0.04930558
201409201100,0.04795891
201409201200,0.04204978
201409201300,0.03620154
201409201400,0.0316842
201409201500,0.03151393
201409201600,0.02848612
201409201700,0.03281327
201409201800,0.04555294
201409201900,0.04527731
201409202000,0.04130197
201409202100,0.03222145
201409202200,0.03011012
201409202300,0.03239526
201409210000,0.04262095
201409210100,0.04866858
201409210200,0.03741299
201409210300,0.02244634
201409210400,0.01790982
201409210500,0.01273183
201409210600,0.03085755
201409210700,0.07639458
201409210800,0.07757489
201409210900,0.09527985
201409211000,0.11387188
201409211100,0.10031475
201409211200,0.07644085
201409211300,0.05776583
201409211400,0.03492134
201409211500,0.01628595
201409211600,0.00605336
201409211700,0.00150641
201409211800,0.0006182
201409211900,0.0003396
201409212000,0.00027018
201409212100,0.00051213
201409212200,0.00118708
201409212300,0.00161502
201409220000,0.00148147
201409220100,0.00148083
201409220200,0.00146827
201409220300,0.00218702
201409220400,0.0056081
201409220500,0.01139459
201409220600,0.01466693
201409220700,0.01666534
201409220800,0.03102198
201409220900,0.0293152
201409221000,0.01888473
201409221100,0.01111928
201409221200,0.0045786
201409221300,0.00227467
201409221400,0.00184503
201409221500,0.00066889
201409221600,0.00015214
201409221700,7.171e-05
201409221800,0.00010571
201409221900,0.00142949
201409222000,0.00757373
201409222100,0.01696109
201409222200,0.02344036
201409222300,0.02648377
201409230000,0.02007316
201409230100,0.01524395
201409230200,0.01979254
201409230300,0.02115899
201409230400,0.01878767
201409230500,0.01907319
201409230600,0.02178333
201409230700,0.0148331
201409230800,0.01826154
201409230900,0.02873137
201409231000,0.04450371
201409231100,0.06369598
201409231200,0.09036408
201409231300,0.12738997
201409231400,0.17713604
201409231500,0.21283746
201409231600,0.20807121
201409231700,0.1949786
201409231800,0.25096206
201409231900,0.32799155
201409232000,0.3524123
201409232100,0.39376545
201409232200,0.42501969
201409232300,0.40264646
201409240000,0.38482424
201409240100,0.35239871
201409240200,0.32515136
201409240300,0.2968777
201409240400,0.30497975
201409240500,0.32652331
201409240600,0.34006353
201409240700,0.34445239
201409240800,0.45742493
201409240900,0.57375902
201409241000,0.66923629
201409241100,0.738782
201409241200,0.78190761
201409241300,0.79392469
201409241400,0.77306381
201409241500,0.75186315
201409241600,0.72003009
201409241700,0.67024142
201409241800,0.68357148
201409241900,0.72843645
201409242000,0.74429803
201409242100,0.74383154
201409242200,0.71783355
201409242300,0.68814595
