timepoint,capacity_factor
201411301500,0.03031232
201411301600,0.04762256
201411301700,0.05933804
201411301800,0.06651017
201411301900,0.07595394
201411302000,0.08429166
201411302100,0.07960383
201411302200,0.08764648
201411302300,0.10048249
201412010000,0.11077446
201412010100,0.11411936
201412010200,0.12271806
201412010300,0.1336339
201412010400,0.14190955
201412010500,0.16301329
201412010600,0.17734717
201412010700,0.15894453
201412010800,0.26124731
201412010900,0.41720179
201412011000,0.45940497
201412011100,0.47008943
201412011200,0.47223136
201412011300,0.46353989
201412011400,0.44418503
201412011500,0.44570507
201412011600,0.46720766
201412011700,0.41352486
201412011800,0.4187833
201412011900,0.50741256
201412012000,0.6129056
201412012100,0.64624041
201412012200,0.65586446
201412012300,0.65257287
201412020000,0.63543121
201412020100,0.63202395
201412020200,0.61106138
201412020300,0.59025123
201412020400,0.62665202
201412020500,0.63544844
201412020600,0.60069272
201412020700,0.55850944
201412020800,0.61277907
201412020900,0.69476273
201412021000,0.70026682
201412021100,0.68629509
201412021200,0.66102396
201412021300,0.63917345
201412021400,0.61786223
201412021500,0.58747866
201412021600,0.53870176
201412021700,0.37355447
201412021800,0.31122959
201412021900,0.39803301
201412022000,0.43121279
201412022100,0.46156354
201412022200,0.50013445
201412022300,0.49425748
201412030000,0.40999201
201412030100,0.36176372
201412030200,0.35128094
201412030300,0.37290009
201412030400,0.34871839
201412030500,0.32775335
201412030600,0.27960503
201412030700,0.21948316
201412030800,0.15693805
201412030900,0.15434631
201412031000,0.18694038
201412031100,0.22303051
201412031200,0.25905453
201412031300,0.28622302
201412031400,0.29378242
201412031500,0.28637648
201412031600,0.26809676
201412031700,0.2205768
201412031800,0.21983766
201412031900,0.22265868
201412032000,0.21944788
201412032100,0.20330685
201412032200,0.1885544
201412032300,0.17063715
201412040000,0.17802607
201412040100,0.15125782
201412040200,0.12976389
201412040300,0.10405678
201412040400,0.0859829
201412040500,0.06999742
201412040600,0.06323421
201412040700,0.04628137
201412040800,0.03665668
201412040900,0.047085
201412041000,0.06493599
201412041100,0.08391735
201412041200,0.09345588
201412041300,0.09657991
201412041400,0.09829317
201412041500,0.10126844
201412041600,0.10625555
201412041700,0.09394192
201412041800,0.09405478
201412041900,0.09989545
201412042000,0.10708625
201412042100,0.11347775
201412042200,0.11764498
201412042300,0.13095611
201412050000,0.12566734
201412050100,0.11757041
201412050200,0.10289267
201412050300,0.09107082
201412050400,0.07865339
201412050500,0.06732024
201412050600,0.05593252
201412050700,0.03943896
201412050800,0.02833122
201412050900,0.04090606
201412051000,0.04458116
201412051100,0.04356824
201412051200,0.04274624
201412051300,0.04505718
201412051400,0.05223585
201412051500,0.06292695
201412051600,0.07796152
201412051700,0.07645246
201412051800,0.08405897
201412051900,0.0819078
201412052000,0.08613671
201412052100,0.10593623
201412052200,0.13763372
201412052300,0.15210048
201412060000,0.15503258
201412060100,0.16702769
201412060200,0.16060281
201412060300,0.16915433
201412060400,0.17480253
201412060500,0.18017476
201412060600,0.20881399
201412060700,0.2133086
201412060800,0.27930934
201412060900,0.3910089
201412061000,0.37625735
201412061100,0.3478984
201412061200,0.32772777
201412061300,0.3251813
201412061400,0.35237666
201412061500,0.38725262
201412061600,0.40729881
201412061700,0.2779672
201412061800,0.24074781
201412061900,0.299654
201412062000,0.30021167
201412062100,0.2913628
201412062200,0.2855254
201412062300,0.29034127
201412070000,0.35767246
201412070100,0.3883447
201412070200,0.38446708
201412070300,0.38831224
201412070400,0.36620924
201412070500,0.32892733
201412070600,0.31625474
201412070700,0.30884151
201412070800,0.4289056
201412070900,0.46705271
201412071000,0.47099175
201412071100,0.446754
201412071200,0.41844925
201412071300,0.40474207
201412071400,0.40050555
201412071500,0.41226166
201412071600,0.43241731
201412071700,0.33158352
201412071800,0.24296377
201412071900,0.32738547
201412072000,0.43188197
201412072100,0.41239868
201412072200,0.3789312
201412072300,0.35020379
201412080000,0.37580744
201412080100,0.38288887
201412080200,0.32691303
201412080300,0.28888248
201412080400,0.30246728
201412080500,0.29588656
201412080600,0.281348
201412080700,0.25798717
201412080800,0.27743916
201412080900,0.29133464
201412081000,0.2943907
201412081100,0.28629375
201412081200,0.30160789
201412081300,0.32772963
201412081400,0.35767902
201412081500,0.40442208
201412081600,0.4566499
201412081700,0.39590655
201412081800,0.34415733
201412081900,0.459955
201412082000,0.58298399
201412082100,0.65265694
201412082200,0.68011177
201412082300,0.67564959
201412090000,0.66817393
201412090100,0.64997162
201412090200,0.62587503
201412090300,0.61418375
201412090400,0.61277047
201412090500,0.58953478
201412090600,0.54877729
201412090700,0.48953218
201412090800,0.56444951
201412090900,0.60553688
201412091000,0.61789475
201412091100,0.62016302
201412091200,0.61177357
201412091300,0.6036231
201412091400,0.61802459
201412091500,0.6489542
201412091600,0.65723061
201412091700,0.48422344
201412091800,0.43250602
201412091900,0.56224561
201412092000,0.60737654
201412092100,0.63046465
201412092200,0.63294316
201412092300,0.65766458
201412100000,0.62311902
201412100100,0.57872276
201412100200,0.49169342
201412100300,0.38563181
201412100400,0.30248495
201412100500,0.25905122
201412100600,0.2008787
201412100700,0.18616306
201412100800,0.224668
201412100900,0.25620436
201412101000,0.221125
201412101100,0.15775747
201412101200,0.12563789
201412101300,0.09405979
201412101400,0.07605484
201412101500,0.07227972
201412101600,0.07916578
201412101700,0.07760905
201412101800,0.0784946
201412101900,0.06506321
201412102000,0.06184611
201412102100,0.05858378
201412102200,0.0593671
201412102300,0.04848825
201412110000,0.03921796
201412110100,0.04130256
201412110200,0.03899905
201412110300,0.02874483
201412110400,0.0181968
201412110500,0.01282865
201412110600,0.01150625
201412110700,0.00909276
201412110800,0.00501083
201412110900,0.00201163
201412111000,0.00013938
201412111100,0.00081471
201412111200,0.00226386
201412111300,0.00342257
201412111400,0.00400494
201412111500,0.0046396
201412111600,0.00538752
201412111700,0.01140481
201412111800,0.0170865
201412111900,0.01758795
201412112000,0.01886176
201412112100,0.021171
201412112200,0.02545957
201412112300,0.03533587
201412120000,0.03118582
201412120100,0.02696151
201412120200,0.0270037
201412120300,0.02656395
201412120400,0.02842667
201412120500,0.03518355
201412120600,0.0402946
201412120700,0.03685586
201412120800,0.03463602
201412120900,0.0349167
201412121000,0.03917627
201412121100,0.04466839
201412121200,0.03485588
201412121300,0.02713174
201412121400,0.02822688
201412121500,0.03516787
201412121600,0.04650065
201412121700,0.05111452
201412121800,0.06127463
201412121900,0.07448128
201412122000,0.08277856
201412122100,0.08324507
201412122200,0.08335207
201412122300,0.06675756
201412130000,0.04945348
201412130100,0.0530727
201412130200,0.0513049
201412130300,0.04937571
201412130400,0.04610465
201412130500,0.04522856
201412130600,0.04119221
201412130700,0.03356242
201412130800,0.04224583
201412130900,0.05449063
201412131000,0.06380621
201412131100,0.05707442
201412131200,0.0489992
201412131300,0.03926462
201412131400,0.02998799
201412131500,0.02229327
201412131600,0.01462695
201412131700,0.01012304
201412131800,0.00790583
201412131900,0.00913066
201412132000,0.0136581
201412132100,0.0160572
201412132200,0.0139484
201412132300,0.01299054
201412140000,0.01129054
201412140100,0.00802042
201412140200,0.00406769
201412140300,0.00126276
201412140400,0.00021028
201412140500,3.928e-05
201412140600,1.771e-05
201412140700,7.31e-06
201412140800,0.0
201412140900,5e-08
201412141000,1.81e-06
201412141100,1.523e-05
201412141200,5.478e-05
201412141300,0.00012153
201412141400,0.00019377
201412141500,0.00027963
201412141600,0.00032211
201412141700,0.00068045
201412141800,0.00119039
201412141900,0.00095459
201412142000,0.00060285
201412142100,0.00012138
201412142200,1.431e-05
201412142300,2.53e-06
201412150000,2.18e-06
201412150100,7.9e-06
201412150200,3.948e-05
201412150300,0.00021033
201412150400,0.00076804
201412150500,0.00163803
201412150600,0.00253297
201412150700,0.00270494
201412150800,0.00349976
201412150900,0.00742532
201412151000,0.00459196
201412151100,0.00217993
201412151200,0.00091083
201412151300,0.00050167
201412151400,0.0006241
201412151500,0.00233126
201412151600,0.00548841
201412151700,0.00454363
201412151800,0.00481103
201412151900,0.01069514
201412152000,0.01411876
201412152100,0.01623949
201412152200,0.02115702
201412152300,0.02492012
201412160000,0.0267785
201412160100,0.03684678
201412160200,0.05240428
201412160300,0.05811487
201412160400,0.06405115
201412160500,0.06471223
201412160600,0.0726968
201412160700,0.07929499
201412160800,0.13302649
201412160900,0.16831678
201412161000,0.17264044
201412161100,0.16034777
201412161200,0.14487548
201412161300,0.12583171
201412161400,0.11770601
201412161500,0.11073149
201412161600,0.11745609
201412161700,0.09496984
201412161800,0.07918254
201412161900,0.07061958
201412162000,0.06708915
201412162100,0.08548115
201412162200,0.12707917
201412162300,0.15012119
201412170000,0.13297664
201412170100,0.13070122
201412170200,0.10734745
201412170300,0.09965096
201412170400,0.09697662
201412170500,0.08405271
201412170600,0.07367523
201412170700,0.04665341
201412170800,0.02674926
201412170900,0.00778329
201412171000,0.00275711
201412171100,0.00190826
201412171200,0.00120322
201412171300,0.00025761
201412171400,1.86e-06
201412171500,2.83e-06
201412171600,6.87e-06
201412171700,0.00028837
201412171800,0.00113856
201412171900,0.00222755
201412172000,0.00467008
201412172100,0.00521693
201412172200,0.00437816
201412172300,0.00228398
201412180000,0.00115773
201412180100,0.00120089
201412180200,0.00168081
201412180300,0.00210706
201412180400,0.00223613
201412180500,0.00249801
201412180600,0.00279192
201412180700,0.00265627
201412180800,0.00022874
201412180900,2.406e-05
201412181000,0.00029101
201412181100,0.00052465
201412181200,0.00045278
201412181300,0.00042923
201412181400,0.00055251
201412181500,0.00166865
201412181600,0.0048274
201412181700,0.00678675
201412181800,0.00573837
201412181900,0.00322009
201412182000,0.00206672
201412182100,0.00074093
201412182200,0.0001929
201412182300,4.969e-05
201412190000,6.96e-06
201412190100,0.0
201412190200,0.0
201412190300,1.567e-05
201412190400,0.0004313
201412190500,0.0021752
201412190600,0.00420414
201412190700,0.00457659
201412190800,0.00107211
201412190900,0.00016161
201412191000,1.436e-05
201412191100,1e-07
201412191200,3.3e-07
201412191300,5.45e-06
201412191400,0.00014785
201412191500,0.00081655
201412191600,0.00240749
201412191700,0.00475827
201412191800,0.0043596
201412191900,0.00328789
201412192000,0.00434481
201412192100,0.00386377
201412192200,0.00215937
201412192300,0.00103122
201412200000,0.00059444
201412200100,0.00042442
201412200200,0.00041601
201412200300,0.00042171
201412200400,0.00056466
201412200500,0.0013496
201412200600,0.00292359
201412200700,0.00470849
201412200800,0.00305963
201412200900,0.00253925
201412201000,0.00285203
201412201100,0.00325802
201412201200,0.00301886
201412201300,0.00380492
201412201400,0.00665962
201412201500,0.00877662
201412201600,0.01037371
201412201700,0.01055622
201412201800,0.00963191
201412201900,0.00946375
201412202000,0.00792713
201412202100,0.00461002
201412202200,0.00358489
201412202300,0.00333016
201412210000,0.00269968
201412210100,0.00164563
201412210200,0.00083653
201412210300,0.00046421
201412210400,0.00035882
201412210500,0.00012411
201412210600,1.527e-05
201412210700,1.75e-06
201412210800,0.0
201412210900,0.00013321
201412211000,8.118e-05
201412211100,2.486e-05
201412211200,2.806e-05
201412211300,9.768e-05
201412211400,0.00055346
201412211500,0.00125618
201412211600,0.00159918
201412211700,0.00065156
201412211800,0.00018707
201412211900,0.00014883
201412212000,0.00015512
201412212100,6.721e-05
201412212200,3.04e-05
201412212300,3.176e-05
201412220000,6.319e-05
201412220100,6.77e-05
201412220200,5.202e-05
201412220300,4.585e-05
201412220400,1.754e-05
201412220500,4.56e-06
201412220600,1.838e-05
201412220700,0.00036855
201412220800,0.00031055
201412220900,0.00360635
201412221000,0.0104205
201412221100,0.0086866
201412221200,0.00797958
201412221300,0.00523731
201412221400,0.00323454
201412221500,0.00786281
201412221600,0.01682036
201412221700,0.02018775
201412221800,0.02512413
201412221900,0.01687393
201412222000,0.00615467
201412222100,0.01225391
201412222200,0.03097704
201412222300,0.04973625
201412230000,0.06106257
201412230100,0.05775849
201412230200,0.06015454
201412230300,0.06930255
201412230400,0.06614791
201412230500,0.06398856
201412230600,0.05808876
201412230700,0.05699396
201412230800,0.05050358
201412230900,0.0850942
201412231000,0.17853528
201412231100,0.34961812
201412231200,0.47460109
201412231300,0.51873432
201412231400,0.516665
201412231500,0.47593682
201412231600,0.36075423
201412231700,0.23069487
201412231800,0.15571794
201412231900,0.10883119
201412232000,0.08976506
201412232100,0.09286374
201412232200,0.09907437
201412232300,0.09371228
201412240000,0.080052
201412240100,0.06110002
201412240200,0.03603701
201412240300,0.00971992
201412240400,0.0013065
201412240500,0.00344463
201412240600,0.03837643
201412240700,0.07530158
201412240800,0.12382801
201412240900,0.11379955
201412241000,0.04926972
201412241100,0.01419066
201412241200,0.00814905
201412241300,0.01087167
201412241400,0.01071917
201412241500,0.00492595
201412241600,0.00122869
201412241700,0.00404223
201412241800,0.02504807
201412241900,0.05897941
201412242000,0.0747854
201412242100,0.07065881
201412242200,0.05694084
201412242300,0.04236606
201412250000,0.03343006
201412250100,0.04043111
201412250200,0.03861081
201412250300,0.03365029
201412250400,0.0340507
201412250500,0.03605068
201412250600,0.03383001
201412250700,0.01553716
201412250800,0.00283038
201412250900,0.00332626
201412251000,0.01620605
201412251100,0.01979078
201412251200,0.01603232
201412251300,0.0104954
201412251400,0.00587656
201412251500,0.00467281
201412251600,0.00568137
201412251700,0.00866115
201412251800,0.00890879
201412251900,0.00604754
201412252000,0.00366913
201412252100,0.00068863
201412252200,8.033e-05
201412252300,2.553e-05
201412260000,1.142e-05
201412260100,1.85e-06
201412260200,0.0
201412260300,0.0
201412260400,0.0
201412260500,0.0
201412260600,0.0
201412260700,1.6e-07
201412260800,4.54e-06
201412260900,0.00115058
201412261000,0.011567
201412261100,0.01656993
201412261200,0.01990081
201412261300,0.02430389
