timepoint,capacity_factor
201405240500,0.72424369
201405240600,0.69151876
201405240700,0.87663587
201405240800,0.92520416
201405240900,0.9266757
201405241000,0.91852599
201405241100,0.90758941
201405241200,0.89674909
201405241300,0.89047798
201405241400,0.89012533
201405241500,0.89081491
201405241600,0.89075195
201405241700,0.89040618
201405241800,0.87237809
201405241900,0.82570764
201405242000,0.78865888
201405242100,0.77007396
201405242200,0.76157185
201405242300,0.76390273
201405250000,0.76533695
201405250100,0.76155968
201405250200,0.78172885
201405250300,0.79456767
201405250400,0.79256577
201405250500,0.78400026
201405250600,0.77265193
201405250700,0.90820577
201405250800,0.93227424
201405250900,0.92790777
201405251000,0.91804049
201405251100,0.90819318
201405251200,0.89479713
201405251300,0.87479208
201405251400,0.85160076
201405251500,0.84856771
201405251600,0.86322478
201405251700,0.86825248
201405251800,0.84030452
201405251900,0.73442145
201405252000,0.62641637
201405252100,0.55241661
201405252200,0.55363302
201405252300,0.61623545
201405260000,0.64855849
201405260100,0.64156249
201405260200,0.62707046
201405260300,0.61021302
201405260400,0.59855681
201405260500,0.60450852
201405260600,0.58298933
201405260700,0.74200175
201405260800,0.8571158
201405260900,0.88834924
201405261000,0.91334638
201405261100,0.92763787
201405261200,0.92472685
201405261300,0.91309107
201405261400,0.90514728
201405261500,0.89840356
201405261600,0.88476472
201405261700,0.863462
201405261800,0.81380603
201405261900,0.70707277
201405262000,0.62399285
201405262100,0.55241568
201405262200,0.47023379
201405262300,0.41401651
201405270000,0.4250481
201405270100,0.52535029
201405270200,0.54935379
201405270300,0.62575823
201405270400,0.65521388
201405270500,0.64406897
201405270600,0.55643983
201405270700,0.69023356
201405270800,0.75817377
201405270900,0.70687645
201405271000,0.59762272
201405271100,0.4706361
201405271200,0.36425682
201405271300,0.31053425
201405271400,0.32904115
201405271500,0.38563051
201405271600,0.45389621
201405271700,0.53352488
201405271800,0.59882578
201405271900,0.55241796
201405272000,0.43303548
201405272100,0.41361154
201405272200,0.34323986
201405272300,0.33750266
201405280000,0.36427967
201405280100,0.37025549
201405280200,0.33658417
201405280300,0.31470962
201405280400,0.2943669
201405280500,0.27017
201405280600,0.19068895
201405280700,0.21247625
201405280800,0.15228056
201405280900,0.02517699
201405281000,0.00152133
201405281100,0.00089318
201405281200,0.00475307
201405281300,0.01381604
201405281400,0.02468199
201405281500,0.04057809
201405281600,0.07034717
201405281700,0.11964452
201405281800,0.1849766
201405281900,0.28019134
201405282000,0.27203166
201405282100,0.16761463
201405282200,0.09608505
201405282300,0.05069269
201405290000,0.01744057
201405290100,0.00252585
201405290200,0.00015282
201405290300,6.2e-06
201405290400,5e-08
201405290500,4.55e-06
201405290600,0.00020733
201405290700,0.00167126
201405290800,0.01130961
201405290900,0.0137554
201405291000,0.00914581
201405291100,0.00673234
201405291200,0.00795676
201405291300,0.00963586
201405291400,0.00917687
201405291500,0.01282146
201405291600,0.02797696
201405291700,0.07699607
201405291800,0.20939179
201405291900,0.39042157
201405292000,0.45666075
201405292100,0.41274326
201405292200,0.34183768
201405292300,0.24144774
201405300000,0.18200836
201405300100,0.1398695
201405300200,0.12092517
201405300300,0.09736065
201405300400,0.07210797
201405300500,0.05040943
201405300600,0.02432377
201405300700,0.03031698
201405300800,0.01330201
201405300900,0.00533048
201405301000,0.00607129
201405301100,0.01088784
201405301200,0.01790301
201405301300,0.02792864
201405301400,0.04062237
201405301500,0.05748653
201405301600,0.08148613
201405301700,0.12302394
201405301800,0.25094436
201405301900,0.49232977
201405302000,0.57110361
201405302100,0.49111382
201405302200,0.36754452
201405302300,0.28423038
201405310000,0.24865407
201405310100,0.22304639
201405310200,0.20374679
201405310300,0.18132293
201405310400,0.15500336
201405310500,0.12626244
201405310600,0.06013919
201405310700,0.02856635
201405310800,0.00568788
201405310900,0.00035684
201405311000,0.00131327
201405311100,0.00441528
201405311200,0.01231642
201405311300,0.03162442
201405311400,0.07543108
201405311500,0.14707076
201405311600,0.23280143
201405311700,0.33155702
201405311800,0.47594516
201405311900,0.5497283
201405312000,0.50724027
201405312100,0.41880184
201405312200,0.33673672
201405312300,0.27439218
201406010000,0.2262485
201406010100,0.18847428
201406010200,0.17757409
201406010300,0.14134483
201406010400,0.1014363
201406010500,0.08170311
201406010600,0.04930021
201406010700,0.03604192
201406010800,0.02801219
201406010900,0.03388528
201406011000,0.04858379
201406011100,0.06835154
201406011200,0.09280773
201406011300,0.12600456
201406011400,0.17282559
201406011500,0.2407141
201406011600,0.33436399
201406011700,0.43717435
201406011800,0.53687229
201406011900,0.54549758
201406012000,0.44770492
201406012100,0.37626895
201406012200,0.32183339
201406012300,0.27269013
201406020000,0.23523515
201406020100,0.19606057
201406020200,0.16724175
201406020300,0.12636869
201406020400,0.09610459
201406020500,0.08322888
201406020600,0.06321869
201406020700,0.07347151
201406020800,0.05068188
201406020900,0.04406093
201406021000,0.05661413
201406021100,0.0848375
201406021200,0.13307202
201406021300,0.20158692
201406021400,0.2888736
201406021500,0.37534635
201406021600,0.4539081
201406021700,0.53214765
201406021800,0.594831
201406021900,0.58560707
201406022000,0.53911127
201406022100,0.51579247
201406022200,0.43188328
201406022300,0.28888552
201406030000,0.18356777
201406030100,0.12677945
201406030200,0.10919291
201406030300,0.07769318
201406030400,0.04306674
201406030500,0.02517445
201406030600,0.01485436
201406030700,0.01535306
201406030800,0.01483135
201406030900,0.02617496
201406031000,0.0575084
201406031100,0.11223031
201406031200,0.19172071
201406031300,0.29380558
201406031400,0.40817142
201406031500,0.48327988
201406031600,0.51852877
201406031700,0.54703443
201406031800,0.56737026
201406031900,0.52693402
201406032000,0.45389989
201406032100,0.36849148
201406032200,0.25905074
201406032300,0.17613492
201406040000,0.12152033
201406040100,0.09061981
201406040200,0.07274382
201406040300,0.07450402
201406040400,0.07814677
201406040500,0.08206304
201406040600,0.08479805
201406040700,0.11204802
201406040800,0.10806616
201406040900,0.10270429
201406041000,0.10823927
201406041100,0.13408598
201406041200,0.18900411
201406041300,0.27598027
201406041400,0.38912364
201406041500,0.49557512
201406041600,0.57111284
201406041700,0.63763956
201406041800,0.69764437
201406041900,0.69916323
201406042000,0.68811452
201406042100,0.67407359
201406042200,0.63594563
201406042300,0.57391847
201406050000,0.49504904
201406050100,0.45166681
201406050200,0.42229511
201406050300,0.39455757
201406050400,0.36751331
201406050500,0.37746707
201406050600,0.43190244
201406050700,0.63288908
201406050800,0.64660765
201406050900,0.61924536
201406051000,0.60096173
201406051100,0.60434964
201406051200,0.64160378
201406051300,0.70486906
201406051400,0.76205398
201406051500,0.79281647
201406051600,0.80334109
201406051700,0.80927974
201406051800,0.80763902
201406051900,0.76532926
201406052000,0.7049698
201406052100,0.64625337
201406052200,0.58842912
201406052300,0.49384521
201406060000,0.43713565
201406060100,0.36243968
201406060200,0.31760191
201406060300,0.31552689
201406060400,0.32771905
201406060500,0.33950529
201406060600,0.35407653
201406060700,0.69626751
201406060800,0.76151728
201406060900,0.76536322
201406061000,0.76613574
201406061100,0.78035628
201406061200,0.80234725
201406061300,0.83421304
201406061400,0.86464883
201406061500,0.88102851
201406061600,0.88623548
201406061700,0.88028115
201406061800,0.85816536
201406061900,0.79102682
201406062000,0.70782697
201406062100,0.66176037
201406062200,0.67547711
201406062300,0.66103164
201406070000,0.64406871
201406070100,0.6329673
201406070200,0.59812945
201406070300,0.55319322
201406070400,0.51306112
201406070500,0.51007607
201406070600,0.54084433
201406070700,0.78111044
201406070800,0.79299017
201406070900,0.76260125
201406071000,0.73879542
201406071100,0.73262854
201406071200,0.75074833
201406071300,0.79272414
201406071400,0.84040404
201406071500,0.87116308
201406071600,0.88792342
201406071700,0.89849637
201406071800,0.90209572
201406071900,0.87768743
201406072000,0.83374933
201406072100,0.8058506
201406072200,0.80140144
201406072300,0.80346968
201406080000,0.78696813
201406080100,0.76497091
201406080200,0.73156393
201406080300,0.71317892
201406080400,0.70244402
201406080500,0.66343845
201406080600,0.67420323
201406080700,0.82720835
201406080800,0.84512297
201406080900,0.84188752
201406081000,0.8329823
201406081100,0.82155312
201406081200,0.81184122
201406081300,0.80213437
201406081400,0.78819089
201406081500,0.7879966
201406081600,0.81442443
201406081700,0.84519798
201406081800,0.86324393
201406081900,0.8557817
201406082000,0.83885543
201406082100,0.82935514
201406082200,0.8340252
201406082300,0.84375183
201406090000,0.84380419
201406090100,0.83632866
201406090200,0.8293669
201406090300,0.83588269
201406090400,0.8321114
201406090500,0.80612265
201406090600,0.80145516
201406090700,0.87238058
201406090800,0.87753334
201406090900,0.84539656
201406091000,0.78815035
201406091100,0.72775724
201406091200,0.67678291
201406091300,0.64315632
201406091400,0.62958666
201406091500,0.63853037
201406091600,0.68498849
201406091700,0.7549449
201406091800,0.80394635
201406091900,0.79851408
201406092000,0.76129721
201406092100,0.70022615
201406092200,0.61881338
201406092300,0.53441981
201406100000,0.45388568
201406100100,0.3576783
201406100200,0.26625574
201406100300,0.21866007
201406100400,0.18474935
201406100500,0.15711644
201406100600,0.16385928
201406100700,0.19711997
201406100800,0.10428838
201406100900,0.02131879
201406101000,0.00151372
201406101100,0.00040939
201406101200,0.00110472
201406101300,0.00965494
201406101400,0.03124775
201406101500,0.07101894
201406101600,0.12605264
201406101700,0.20084141
201406101800,0.3299381
201406101900,0.4713375
201406102000,0.50013012
201406102100,0.46865815
201406102200,0.40921166
201406102300,0.3432159
201406110000,0.29086033
201406110100,0.25266175
201406110200,0.24667399
201406110300,0.23442871
201406110400,0.23414607
201406110500,0.25496278
201406110600,0.27586325
201406110700,0.44426236
201406110800,0.4815253
201406110900,0.41275117
201406111000,0.3461625
201406111100,0.3084222
201406111200,0.30243365
201406111300,0.32514494
201406111400,0.37949773
201406111500,0.44813424
201406111600,0.52919465
201406111700,0.64501732
201406111800,0.75252072
201406111900,0.76875392
201406112000,0.77192305
201406112100,0.76156557
201406112200,0.7509808
201406112300,0.74485281
201406120000,0.73932457
201406120100,0.71155795
201406120200,0.6838906
201406120300,0.67045725
201406120400,0.67008155
201406120500,0.65392761
201406120600,0.61277183
201406120700,0.72212084
201406120800,0.75262739
201406120900,0.72049508
201406121000,0.66341914
201406121100,0.62014021
201406121200,0.60507219
201406121300,0.63666809
201406121400,0.68927107
201406121500,0.72424646
201406121600,0.75940856
201406121700,0.79744574
201406121800,0.82548403
201406121900,0.80158844
201406122000,0.77901621
201406122100,0.75812212
201406122200,0.75208139
201406122300,0.75135742
201406130000,0.74591208
201406130100,0.69702107
201406130200,0.59447094
201406130300,0.43896179
201406130400,0.27526249
201406130500,0.20870705
201406130600,0.2022151
201406130700,0.31598149
201406130800,0.26286858
201406130900,0.18608739
201406131000,0.14371523
201406131100,0.12481941
201406131200,0.14219198
201406131300,0.21209986
201406131400,0.35338765
201406131500,0.5130553
201406131600,0.65295409
201406131700,0.7578299
201406131800,0.80222833
201406131900,0.74986965
201406132000,0.66815091
201406132100,0.62750978
201406132200,0.54433622
201406132300,0.40900889
201406140000,0.32771822
201406140100,0.30802699
201406140200,0.28690558
201406140300,0.27373199
201406140400,0.2613914
201406140500,0.28889955
201406140600,0.33160024
201406140700,0.51852237
201406140800,0.53130306
201406140900,0.47594874
201406141000,0.3951038
201406141100,0.33674283
201406141200,0.33736112
201406141300,0.41271829
201406141400,0.52262415
201406141500,0.62257806
201406141600,0.71027177
201406141700,0.78335538
201406141800,0.82721499
201406141900,0.81192834
201406142000,0.78465164
201406142100,0.77729895
201406142200,0.74997457
201406142300,0.75101775
201406150000,0.71028768
201406150100,0.64485113
201406150200,0.58035736
201406150300,0.54972611
201406150400,0.54986141
201406150500,0.57434277
201406150600,0.64408664
201406150700,0.76343476
201406150800,0.79084147
201406150900,0.78148322
201406151000,0.76213812
201406151100,0.76141688
201406151200,0.78002154
201406151300,0.8123988
201406151400,0.84228706
201406151500,0.8645801
201406151600,0.87925112
201406151700,0.88150544
201406151800,0.86774073
201406151900,0.82572067
201406152000,0.7738951
201406152100,0.71487404
201406152200,0.6763932
201406152300,0.6582957
201406160000,0.62526905
201406160100,0.5948079
201406160200,0.58797881
201406160300,0.55667602
201406160400,0.52351481
201406160500,0.49810525
201406160600,0.55586705
201406160700,0.7242615
201406160800,0.73785419
201406160900,0.71280882
201406161000,0.70317718
201406161100,0.71035938
201406161200,0.72847447
201406161300,0.75465779
201406161400,0.78234026
201406161500,0.80848469
201406161600,0.82724392
201406161700,0.83762404
201406161800,0.82873358
201406161900,0.7817741
201406162000,0.7417827
201406162100,0.72636226
201406162200,0.73120054
201406162300,0.74404505
201406170000,0.73061944
201406170100,0.68241299
201406170200,0.61103664
201406170300,0.56185404
201406170400,0.53464443
201406170500,0.56909445
201406170600,0.63316198
201406170700,0.82168299
201406170800,0.86470138
201406170900,0.84858605
201406171000,0.82388305
201406171100,0.8084477
201406171200,0.80026346
201406171300,0.80061754
201406171400,0.81722852
201406171500,0.84946284
201406171600,0.8791759
201406171700,0.89776045
201406171800,0.9029275
201406171900,0.87605863
201406172000,0.83893974
201406172100,0.81447315
201406172200,0.79490736
201406172300,0.79919645
201406180000,0.78956648
201406180100,0.77405467
201406180200,0.77986852
201406180300,0.76804771
201406180400,0.75498293
201406180500,0.72622821
201406180600,0.74925357
201406180700,0.84914624
201406180800,0.8609285
201406180900,0.84482944
201406181000,0.82577447
201406181100,0.81354112
201406181200,0.8130565
201406181300,0.83094365
201406181400,0.85845929
201406181500,0.89101432
201406181600,0.91851678
