timepoint,capacity_factor
201411211200,0.13751221
201411211300,0.15691293
201411211400,0.21981375
201411211500,0.31361521
201411211600,0.37955364
201411211700,0.40177372
201411211800,0.44700014
201411211900,0.49110081
201411212000,0.4672471
201411212100,0.4015558
201411212200,0.35905987
201411212300,0.33282331
201411220000,0.30000336
201411220100,0.2614081
201411220200,0.22525873
201411220300,0.20453936
201411220400,0.17903117
201411220500,0.1439931
201411220600,0.11230208
201411220700,0.08690509
201411220800,0.06378004
201411220900,0.03609986
201411221000,0.00404704
201411221100,8e-07
201411221200,0.0
201411221300,1.64e-06
201411221400,0.00703338
201411221500,0.02756159
201411221600,0.02842213
201411221700,0.02045329
201411221800,0.02420312
201411221900,0.04158366
201411222000,0.06427626
201411222100,0.06684524
201411222200,0.06248841
201411222300,0.05471947
201411230000,0.05407498
201411230100,0.05323674
201411230200,0.02418215
201411230300,0.00615774
201411230400,0.00026449
201411230500,0.01555999
201411230600,0.06795957
201411230700,0.12156145
201411230800,0.15609188
201411230900,0.24071976
201411231000,0.46320193
201411231100,0.66195232
201411231200,0.71783802
201411231300,0.7634834
201411231400,0.79080707
201411231500,0.79855541
201411231600,0.7882047
201411231700,0.75488098
201411231800,0.72454804
201411231900,0.72212256
201411232000,0.696663
201411232100,0.70305561
201411232200,0.67752144
201411232300,0.64406391
201411240000,0.58679837
201411240100,0.55831977
201411240200,0.52757324
201411240300,0.42313171
201411240400,0.29994537
201411240500,0.24527482
201411240600,0.24269272
201411240700,0.22616341
201411240800,0.16967192
201411240900,0.19707441
201411241000,0.17564087
201411241100,0.13567185
201411241200,0.22521794
201411241300,0.34715703
201411241400,0.48057385
201411241500,0.54703308
201411241600,0.57464859
201411241700,0.55661854
201411241800,0.54112325
201411241900,0.56845488
201411242000,0.62932031
201411242100,0.76569314
201411242200,0.82723507
201411242300,0.84033955
201411250000,0.83098062
201411250100,0.82572616
201411250200,0.82038238
201411250300,0.79972772
201411250400,0.75315919
201411250500,0.69023097
201411250600,0.63544963
201411250700,0.59063545
201411250800,0.56387773
201411250900,0.47225089
201411251000,0.28266254
201411251100,0.29828433
201411251200,0.28305435
201411251300,0.23722447
201411251400,0.21203699
201411251500,0.19610463
201411251600,0.22789874
201411251700,0.30244181
201411251800,0.41275705
201411251900,0.48420795
201411252000,0.48834602
201411252100,0.4815262
201411252200,0.46355235
201411252300,0.44151633
201411260000,0.45388914
201411260100,0.48422013
201411260200,0.4967027
201411260300,0.46630074
201411260400,0.42457693
201411260500,0.38671198
201411260600,0.35241324
201411260700,0.31436282
201411260800,0.28774798
201411260900,0.26923511
201411261000,0.19108129
201411261100,0.22303832
201411261200,0.28978614
201411261300,0.37190393
201411261400,0.46935561
201411261500,0.54772243
201411261600,0.59633731
201411261700,0.62382823
201411261800,0.71765726
201411261900,0.76152641
201411262000,0.75524088
201411262100,0.71211035
201411262200,0.65401023
201411262300,0.597481
201411270000,0.53486317
201411270100,0.46571818
201411270200,0.39829893
201411270300,0.4195503
201411270400,0.48003057
201411270500,0.5321475
201411270600,0.58298559
201411270700,0.6242501
201411270800,0.6416181
201411270900,0.5250598
201411271000,0.27802608
201411271100,0.14305891
201411271200,0.08563997
201411271300,0.05677314
201411271400,0.04154828
201411271500,0.02324097
201411271600,0.01017492
201411271700,0.01426722
201411271800,0.04574662
201411271900,0.09171541
201411272000,0.13195637
201411272100,0.11670036
201411272200,0.07791422
201411272300,0.06356682
201411280000,0.05780752
201411280100,0.05407009
201411280200,0.06927331
201411280300,0.10371531
201411280400,0.12348234
201411280500,0.1275064
201411280600,0.12570381
201411280700,0.10125333
201411280800,0.066649
201411280900,0.04328561
201411281000,0.01103921
201411281100,0.00050862
201411281200,6.144e-05
201411281300,3.847e-05
201411281400,0.00012205
201411281500,0.00073976
201411281600,0.00358713
201411281700,0.01682027
201411281800,0.03588935
201411281900,0.03867419
201411282000,0.04177125
201411282100,0.04631315
201411282200,0.05058582
201411282300,0.05635168
201411290000,0.06266987
201411290100,0.08019901
201411290200,0.11777767
201411290300,0.16742732
201411290400,0.21982491
201411290500,0.27462984
201411290600,0.32772057
201411290700,0.3833462
201411290800,0.43189161
201411290900,0.44700782
201411291000,0.3642491
201411291100,0.41000799
201411291200,0.4442735
201411291300,0.49385556
201411291400,0.5410509
201411291500,0.53857073
201411291600,0.49324649
201411291700,0.42231841
201411291800,0.39779288
201411291900,0.42503211
201411292000,0.46287499
201411292100,0.51595713
201411292200,0.56395062
201411292300,0.57110552
201411300000,0.54158346
201411300100,0.50072148
201411300200,0.45450633
201411300300,0.4041982
201411300400,0.36161555
201411300500,0.32518451
201411300600,0.29112513
201411300700,0.29406439
201411300800,0.31789767
201411300900,0.29435847
201411301000,0.27929761
201411301100,0.34438814
201411301200,0.36160766
201411301300,0.36157094
201411301400,0.31583501
201411301500,0.24302613
201411301600,0.18653737
201411301700,0.1599595
201411301800,0.158557
201411301900,0.13506616
201411302000,0.09273903
201411302100,0.06870392
201411302200,0.05813674
201411302300,0.04496209
201412010000,0.03992985
201412010100,0.04436034
201412010200,0.04552654
201412010300,0.03123495
201412010400,0.02539609
201412010500,0.03223519
201412010600,0.0621333
201412010700,0.1137792
201412010800,0.14263397
201412010900,0.16741653
201412011000,0.11234397
201412011100,0.05124005
201412011200,0.04576533
201412011300,0.04834405
201412011400,0.07598256
201412011500,0.12683048
201412011600,0.18547343
201412011700,0.32775278
201412011800,0.49245936
201412011900,0.50879519
201412012000,0.45092598
201412012100,0.42961036
201412012200,0.41273198
201412012300,0.43166066
201412020000,0.48146673
201412020100,0.45565774
201412020200,0.35501599
201412020300,0.29379029
201412020400,0.2184304
201412020500,0.18214517
201412020600,0.12157675
201412020700,0.10293462
201412020800,0.1083187
201412020900,0.06634652
201412021000,0.02993285
201412021100,0.00268744
201412021200,8.669e-05
201412021300,3.62e-06
201412021400,2e-08
201412021500,0.0
201412021600,1.19e-06
201412021700,0.0001843
201412021800,0.00346452
201412021900,0.01722978
201412022000,0.03649938
201412022100,0.06693237
201412022200,0.11973546
201412022300,0.19344366
201412030000,0.23699692
201412030100,0.21399674
201412030200,0.15396282
201412030300,0.09666382
201412030400,0.05016611
201412030500,0.01785647
201412030600,0.00557927
201412030700,0.00434317
201412030800,0.00336353
201412030900,0.00080675
201412031000,0.0003641
201412031100,3.4e-05
201412031200,4.7e-05
201412031300,6.174e-05
201412031400,0.00059474
201412031500,0.00024389
201412031600,0.00092881
201412031700,0.00382511
201412031800,0.01691116
201412031900,0.04299427
201412032000,0.07793744
201412032100,0.0489871
201412032200,0.01300129
201412032300,0.00381358
201412040000,0.00373747
201412040100,0.04726532
201412040200,0.08557136
201412040300,0.09326253
201412040400,0.09763486
201412040500,0.08655301
201412040600,0.07162233
201412040700,0.08926514
201412040800,0.11888692
201412040900,0.12721325
201412041000,0.16285635
201412041100,0.15460863
201412041200,0.05756479
201412041300,0.01482655
201412041400,0.00527217
201412041500,0.00113531
201412041600,7.289e-05
201412041700,2.505e-05
201412041800,0.00044557
201412041900,0.00679282
201412042000,0.02147611
201412042100,0.03702453
201412042200,0.04794435
201412042300,0.06106954
201412050000,0.05940005
201412050100,0.06268795
201412050200,0.08631214
201412050300,0.13147711
201412050400,0.15737773
201412050500,0.16187117
201412050600,0.19168957
201412050700,0.2329039
201412050800,0.22256334
201412050900,0.18251522
201412051000,0.09229289
201412051100,0.05979825
201412051200,0.04099772
201412051300,0.01463802
201412051400,0.00334834
201412051500,0.00128437
201412051600,0.00063335
201412051700,0.00018692
201412051800,0.0119807
201412051900,0.0305671
201412052000,0.02486676
201412052100,0.06069761
201412052200,0.11770785
201412052300,0.1476938
201412060000,0.1377222
201412060100,0.11610464
201412060200,0.09268541
201412060300,0.06901222
201412060400,0.06693702
201412060500,0.06117684
201412060600,0.07945543
201412060700,0.10335463
201412060800,0.09936645
201412060900,0.09241271
201412061000,0.08921476
201412061100,0.07303872
201412061200,0.06234352
201412061300,0.04834989
201412061400,0.05716697
201412061500,0.06984473
201412061600,0.08722773
201412061700,0.11608088
201412061800,0.18398474
201412061900,0.26371615
201412062000,0.32004877
201412062100,0.33725564
201412062200,0.33090086
201412062300,0.3251935
201412070000,0.3334789
201412070100,0.34562921
201412070200,0.35499527
201412070300,0.33976454
201412070400,0.31121068
201412070500,0.32005517
201412070600,0.38562638
201412070700,0.46662671
201412070800,0.52197137
201412070900,0.44857915
201412071000,0.23664592
201412071100,0.25576871
201412071200,0.27301984
201412071300,0.25095338
201412071400,0.25557814
201412071500,0.31143482
201412071600,0.4005055
201412071700,0.54060983
201412071800,0.70242577
201412071900,0.76154181
201412072000,0.73331131
201412072100,0.6557041
201412072200,0.56490549
201412072300,0.4938504
201412080000,0.444273
201412080100,0.41541103
201412080200,0.37890666
201412080300,0.36690923
201412080400,0.36735574
201412080500,0.35238474
201412080600,0.32805104
201412080700,0.304097
201412080800,0.27967858
201412080900,0.23354074
201412081000,0.15299474
201412081100,0.07568749
201412081200,0.03565237
201412081300,0.01649621
201412081400,0.01629873
201412081500,0.05472101
201412081600,0.15729182
201412081700,0.33657802
201412081800,0.47738227
201412081900,0.54028587
201412082000,0.54256818
201412082100,0.46764977
201412082200,0.37415132
201412082300,0.30498326
201412090000,0.25396685
201412090100,0.21388808
201412090200,0.1778498
201412090300,0.16454715
201412090400,0.17732157
201412090500,0.19171586
201412090600,0.20084146
201412090700,0.20202191
201412090800,0.20232308
201412090900,0.1788582
201412091000,0.10667187
201412091100,0.09626856
201412091200,0.13669435
201412091300,0.14008009
201412091400,0.13298574
201412091500,0.11769571
201412091600,0.09594394
201412091700,0.1102525
201412091800,0.16960024
201412091900,0.21426559
201412092000,0.22523311
201412092100,0.1949452
201412092200,0.13290191
201412092300,0.07085386
201412100000,0.03491482
201412100100,0.01864683
201412100200,0.01332654
201412100300,0.01334382
201412100400,0.01789902
201412100500,0.0239659
201412100600,0.03047778
201412100700,0.04440872
201412100800,0.062465
201412100900,0.06250419
201412101000,0.02144204
201412101100,0.00079707
201412101200,7.01e-06
201412101300,0.0
201412101400,0.0
201412101500,0.00032326
201412101600,0.01353937
201412101700,0.03837144
201412101800,0.0532622
201412101900,0.03491908
201412102000,0.02153427
201412102100,0.02166416
201412102200,0.01551265
201412102300,0.00031801
201412110000,1.2e-07
201412110100,0.00042619
201412110200,0.00648952
201412110300,0.01987886
201412110400,0.0374119
201412110500,0.05712782
201412110600,0.0676992
201412110700,0.08342035
201412110800,0.10328612
201412110900,0.14465284
201412111000,0.16230616
201412111100,0.15741981
201412111200,0.16256225
201412111300,0.16706009
201412111400,0.17550183
201412111500,0.19258144
201412111600,0.20266573
201412111700,0.1822351
201412111800,0.16910682
201412111900,0.17845438
201412112000,0.23289089
201412112100,0.3490528
201412112200,0.46753798
201412112300,0.53214794
201412120000,0.55643945
201412120100,0.56845241
201412120200,0.57914468
201412120300,0.59863923
201412120400,0.63227165
201412120500,0.67300703
201412120600,0.72644731
201412120700,0.75798487
201412120800,0.76935164
201412120900,0.75507292
201412121000,0.80186628
201412121100,0.83176362
201412121200,0.8389947
201412121300,0.84116109
201412121400,0.83563279
201412121500,0.83094919
201412121600,0.82267399
201412121700,0.79316749
201412121800,0.73880849
201412121900,0.7226131
201412122000,0.69018992
201412122100,0.60713985
201412122200,0.50944436
201412122300,0.4261453
201412130000,0.37755314
201412130100,0.31122106
201412130200,0.25650934
201412130300,0.25417264
201412130400,0.285936
201412130500,0.31653181
201412130600,0.31120417
201412130700,0.26961723
201412130800,0.23514865
201412130900,0.15918437
201412131000,0.12074181
201412131100,0.1075361
201412131200,0.09279843
201412131300,0.09399845
201412131400,0.11992785
201412131500,0.14752116
201412131600,0.15635159
201412131700,0.13661954
201412131800,0.09761889
201412131900,0.07261479
201412132000,0.0611017
201412132100,0.06105795
201412132200,0.05773257
201412132300,0.04643813
201412140000,0.03909786
201412140100,0.02980975
201412140200,0.02996051
201412140300,0.03875054
201412140400,0.05451183
201412140500,0.06793142
201412140600,0.08406368
201412140700,0.10058417
201412140800,0.11194698
201412140900,0.10125615
201412141000,0.04983289
201412141100,0.01846131
201412141200,0.00791691
201412141300,0.00316782
201412141400,0.0031828
201412141500,0.01035131
201412141600,0.0254687
201412141700,0.04561038
201412141800,0.08106831
201412141900,0.11658439
201412142000,0.14574076
201412142100,0.15764982
201412142200,0.15548792
201412142300,0.14125938
201412150000,0.13055801
201412150100,0.11907146
201412150200,0.11489353
201412150300,0.13031365
201412150400,0.14890393
201412150500,0.15658801
201412150600,0.15216942
201412150700,0.13542705
201412150800,0.1256885
201412150900,0.10992642
201412151000,0.06472309
201412151100,0.02747875
201412151200,0.01239472
201412151300,0.0060833
201412151400,0.00343026
201412151500,0.00412552
201412151600,0.00947984
201412151700,0.0161289
201412151800,0.01463844
201412151900,0.0066156
201412152000,0.00148076
201412152100,0.00039127
201412152200,0.00037521
201412152300,0.00031046
201412160000,0.00016888
201412160100,0.00010084
201412160200,4.624e-05
201412160300,4.674e-05
201412160400,0.00027944
201412160500,0.0008038
201412160600,0.00137219
201412160700,0.000794
201412160800,0.00028192
201412160900,8.276e-05
201412161000,5.57e-06
201412161100,7e-07
201412161200,0.00028335
201412161300,0.00204196
201412161400,0.00718369
201412161500,0.01363503
201412161600,0.01932917
201412161700,0.02120506
201412161800,0.01775227
201412161900,0.01765914
201412162000,0.02131614
201412162100,0.02115543
201412162200,0.01082939
201412162300,0.00168366
201412170000,4.397e-05
201412170100,0.0
201412170200,3.9e-07
201412170300,4.957e-05
201412170400,0.00068368
201412170500,0.00315465
201412170600,0.0063252
201412170700,0.00932035
201412170800,0.01028101
201412170900,0.01126218
201412171000,0.01767415
201412171100,0.0443013
201412171200,0.07987221
201412171300,0.13486082
201412171400,0.18466583
201412171500,0.20085049
