timepoint,capacity_factor
201412021100,0.96901957
201412021200,0.97030935
201412021300,0.97223923
201412021400,0.97294236
201412021500,0.96942991
201412021600,0.95448449
201412021700,0.90764624
201412021800,0.88176532
201412021900,0.87679483
201412022000,0.87239954
201412022100,0.88410008
201412022200,0.88409986
201412022300,0.8798579
201412030000,0.87525352
201412030100,0.86570905
201412030200,0.86595096
201412030300,0.86053213
201412030400,0.84852722
201412030500,0.8339997
201412030600,0.81535109
201412030700,0.78857783
201412030800,0.77311703
201412030900,0.86151387
201412031000,0.89381842
201412031100,0.90723833
201412031200,0.91872574
201412031300,0.92448267
201412031400,0.92308153
201412031500,0.90824199
201412031600,0.86524445
201412031700,0.75857804
201412031800,0.710263
201412031900,0.71692389
201412032000,0.73761096
201412032100,0.72757184
201412032200,0.70037039
201412032300,0.6505093
201412040000,0.61839058
201412040100,0.60442503
201412040200,0.6247593
201412040300,0.6038794
201412040400,0.58299467
201412040500,0.57412092
201412040600,0.56947596
201412040700,0.53559976
201412040800,0.63304999
201412040900,0.72663801
201412041000,0.77741842
201412041100,0.79380359
201412041200,0.7993974
201412041300,0.79564548
201412041400,0.79213018
201412041500,0.77998072
201412041600,0.74593134
201412041700,0.63499181
201412041800,0.58733837
201412041900,0.571111
201412042000,0.55805543
201412042100,0.55937869
201412042200,0.5587002
201412042300,0.54972563
201412050000,0.53214945
201412050100,0.51908243
201412050200,0.50191631
201412050300,0.48481019
201412050400,0.46355414
201412050500,0.42089195
201412050600,0.40138725
201412050700,0.36019136
201412050800,0.45905185
201412050900,0.52534809
201412051000,0.52064854
201412051100,0.49644657
201412051200,0.47595211
201412051300,0.4693033
201412051400,0.4759408
201412051500,0.4938474
201412051600,0.50186539
201412051700,0.4193494
201412051800,0.41954659
201412051900,0.43203305
201412052000,0.43497667
201412052100,0.44779147
201412052200,0.45666243
201412052300,0.46299848
201412060000,0.46672557
201412060100,0.48146446
201412060200,0.50072173
201412060300,0.52812272
201412060400,0.56579466
201412060500,0.63459435
201412060600,0.68088243
201412060700,0.64408662
201412060800,0.72423169
201412060900,0.84136309
201412061000,0.86680679
201412061100,0.87714214
201412061200,0.8842138
201412061300,0.89351308
201412061400,0.90837248
201412061500,0.91531613
201412061600,0.90053789
201412061700,0.82124201
201412061800,0.79435473
201412061900,0.7985289
201412062000,0.78634334
201412062100,0.77396385
201412062200,0.76349768
201412062300,0.75807092
201412070000,0.75926214
201412070100,0.7536216
201412070200,0.76533676
201412070300,0.77691154
201412070400,0.76821202
201412070500,0.76456516
201412070600,0.75985403
201412070700,0.75757284
201412070800,0.85705578
201412070900,0.92342976
201412071000,0.94129765
201412071100,0.94978107
201412071200,0.95142977
201412071300,0.95236947
201412071400,0.95236736
201412071500,0.94919769
201412071600,0.93640098
201412071700,0.87774605
201412071800,0.82692755
201412071900,0.82897539
201412072000,0.8130612
201412072100,0.79784219
201412072200,0.78859176
201412072300,0.78638577
201412080000,0.78101324
201412080100,0.77199193
201412080200,0.77008166
201412080300,0.76468487
201412080400,0.75681979
201412080500,0.7471268
201412080600,0.73024512
201412080700,0.67263411
201412080800,0.75382274
201412080900,0.84981118
201412081000,0.88028262
201412081100,0.89600928
201412081200,0.90826015
201412081300,0.91670715
201412081400,0.92665506
201412081500,0.93437315
201412081600,0.91669167
201412081700,0.86211896
201412081800,0.85500771
201412081900,0.88162536
201412082000,0.90098952
201412082100,0.90101959
201412082200,0.90629314
201412082300,0.90604204
201412090000,0.90606082
201412090100,0.90735997
201412090200,0.90962652
201412090300,0.91132729
201412090400,0.91663472
201412090500,0.91065938
201412090600,0.91167938
201412090700,0.8984878
201412090800,0.89017146
201412090900,0.94433113
201412091000,0.96050543
201412091100,0.96230864
201412091200,0.96299245
201412091300,0.96585059
201412091400,0.96760587
201412091500,0.96718355
201412091600,0.95827608
201412091700,0.89780873
201412091800,0.89661548
201412091900,0.89683804
201412092000,0.88025033
201412092100,0.85552822
201412092200,0.82325527
201412092300,0.79446833
201412100000,0.77453174
201412100100,0.75116568
201412100200,0.70982886
201412100300,0.70133977
201412100400,0.68303007
201412100500,0.66911774
201412100600,0.66105188
201412100700,0.63542982
201412100800,0.7601316
201412100900,0.87187748
201412101000,0.88886389
201412101100,0.89127217
201412101200,0.88410561
201412101300,0.87333442
201412101400,0.86407855
201412101500,0.85114245
201412101600,0.82640916
201412101700,0.72215822
201412101800,0.60991894
201412101900,0.57375258
201412102000,0.55536587
201412102100,0.50308545
201412102200,0.42965268
201412102300,0.40999218
201412110000,0.41478011
201412110100,0.41742434
201412110200,0.41484293
201412110300,0.4072759
201412110400,0.40004015
201412110500,0.37711161
201412110600,0.35328369
201412110700,0.2959476
201412110800,0.41848358
201412110900,0.53757529
201412111000,0.58560773
201412111100,0.61533294
201412111200,0.63870249
201412111300,0.65136809
201412111400,0.6610519
201412111500,0.66343491
201412111600,0.6493566
201412111700,0.55609079
201412111800,0.5062569
201412111900,0.51157272
201412112000,0.5096264
201412112100,0.50217582
201412112200,0.50032973
201412112300,0.48705201
201412120000,0.46124984
201412120100,0.43385706
201412120200,0.41377434
201412120300,0.41955234
201412120400,0.41517512
201412120500,0.42502486
201412120600,0.43236862
201412120700,0.39738405
201412120800,0.50382139
201412120900,0.63543972
201412121000,0.70602752
201412121100,0.74584021
201412121200,0.74717399
201412121300,0.73878029
201412121400,0.74176042
201412121500,0.72631138
201412121600,0.66105947
201412121700,0.59864277
201412121800,0.58561798
201412121900,0.59696573
201412122000,0.59663941
201412122100,0.56972796
201412122200,0.5321478
201412122300,0.48146128
201412130000,0.45664577
201412130100,0.4538938
201412130200,0.45016077
201412130300,0.48421523
201412130400,0.50201561
201412130500,0.48480497
201412130600,0.47046182
201412130700,0.43552993
201412130800,0.46816098
201412130900,0.63771965
201412131000,0.71456941
201412131100,0.7438532
201412131200,0.75709043
201412131300,0.76153396
201412131400,0.76153055
201412131500,0.72948212
201412131600,0.63840403
201412131700,0.47657999
201412131800,0.42189751
201412131900,0.38236885
201412132000,0.39001494
201412132100,0.38879704
201412132200,0.35763289
201412132300,0.33317484
201412140000,0.33377286
201412140100,0.33365037
201412140200,0.31711261
201412140300,0.29535765
201412140400,0.28190088
201412140500,0.28627094
201412140600,0.25816856
201412140700,0.21286925
201412140800,0.23982134
201412140900,0.27798885
201412141000,0.27165974
201412141100,0.26121547
201412141200,0.2479572
201412141300,0.23614894
201412141400,0.23230422
201412141500,0.2223153
201412141600,0.20542063
201412141700,0.17769053
201412141800,0.16016444
201412141900,0.15023638
201412142000,0.14397704
201412142100,0.14081025
201412142200,0.14397649
201412142300,0.14403985
201412150000,0.1422234
201412150100,0.143028
201412150200,0.14096734
201412150300,0.14402172
201412150400,0.14522485
201412150500,0.14217814
201412150600,0.13769452
201412150700,0.10848246
201412150800,0.10658353
201412150900,0.13290391
201412151000,0.13456936
201412151100,0.13799194
201412151200,0.15278853
201412151300,0.17470254
201412151400,0.20667633
201412151500,0.24299419
201412151600,0.2714691
201412151700,0.24831748
201412151800,0.23868888
201412151900,0.2277376
201412152000,0.23914422
201412152100,0.26142528
201412152200,0.30901183
201412152300,0.32324444
201412160000,0.32515341
201412160100,0.34224326
201412160200,0.38001777
201412160300,0.42229144
201412160400,0.43967598
201412160500,0.43190615
201412160600,0.45017034
201412160700,0.42961685
201412160800,0.5741539
201412160900,0.70300834
201412161000,0.74482405
201412161100,0.7680232
201412161200,0.79378778
201412161300,0.81479816
201412161400,0.83127629
201412161500,0.83096112
201412161600,0.78640422
201412161700,0.66743309
201412161800,0.60048307
201412161900,0.61787197
201412162000,0.59128625
201412162100,0.58189234
201412162200,0.61787532
201412162300,0.59561616
201412170000,0.52722809
201412170100,0.50607119
201412170200,0.50164156
201412170300,0.50268229
201412170400,0.51852947
201412170500,0.50276266
201412170600,0.49013525
201412170700,0.42832124
201412170800,0.55727102
201412170900,0.61868202
201412171000,0.6028427
201412171100,0.55644389
201412171200,0.51422928
201412171300,0.4927423
201412171400,0.48508729
201412171500,0.49112267
201412171600,0.48714993
201412171700,0.41941648
201412171800,0.36985303
201412171900,0.34065208
201412172000,0.32337979
201412172100,0.29970606
201412172200,0.28275776
201412172300,0.2546878
201412180000,0.24545318
201412180100,0.25025897
201412180200,0.25098513
201412180300,0.2610233
201412180400,0.25659346
201412180500,0.24863447
201412180600,0.23909688
201412180700,0.20527661
201412180800,0.2250365
201412180900,0.25135013
201412181000,0.25032518
201412181100,0.23956449
201412181200,0.22740333
201412181300,0.21924692
201412181400,0.2246831
201412181500,0.24296895
201412181600,0.2614186
201412181700,0.24071689
201412181800,0.22766806
201412181900,0.20130801
201412182000,0.18592367
201412182100,0.19199399
201412182200,0.20325289
201412182300,0.22742389
201412190000,0.23609037
201412190100,0.2399709
201412190200,0.24110281
201412190300,0.24301626
201412190400,0.2430081
201412190500,0.21179595
201412190600,0.19026157
201412190700,0.14672921
201412190800,0.15639558
201412190900,0.18107074
201412191000,0.17679797
201412191100,0.16906589
201412191200,0.15705807
201412191300,0.14401776
201412191400,0.13300884
201412191500,0.12223674
201412191600,0.11807873
201412191700,0.11788139
201412191800,0.12511147
201412191900,0.12954416
201412192000,0.13680268
201412192100,0.14925518
201412192200,0.16257982
201412192300,0.18016425
201412200000,0.20007085
201412200100,0.21243736
201412200200,0.22520589
201412200300,0.2329036
201412200400,0.25763565
201412200500,0.27438746
201412200600,0.28773636
201412200700,0.26962852
201412200800,0.35247856
201412200900,0.44150768
201412201000,0.48834789
201412201100,0.50156383
201412201200,0.49384523
201412201300,0.48389797
201412201400,0.4890035
201412201500,0.49797344
201412201600,0.48385923
201412201700,0.39508194
201412201800,0.35237418
201412201900,0.3226293
201412202000,0.31225858
201412202100,0.30495607
201412202200,0.31486073
201412202300,0.30787175
201412210000,0.30756535
201412210100,0.31643739
201412210200,0.29998512
201412210300,0.28002851
201412210400,0.25480213
201412210500,0.24528595
201412210600,0.2401609
201412210700,0.2197846
201412210800,0.2546953
201412210900,0.28889953
201412211000,0.30243835
201412211100,0.29751269
201412211200,0.28564317
201412211300,0.27131446
201412211400,0.26439842
201412211500,0.26372558
201412211600,0.26137204
201412211700,0.21982675
201412211800,0.18526377
201412211900,0.15506286
201412212000,0.13052539
201412212100,0.10836521
201412212200,0.0949327
201412212300,0.08443258
201412220000,0.07840549
201412220100,0.07355668
201412220200,0.06555285
201412220300,0.05676179
201412220400,0.04871524
201412220500,0.04499857
201412220600,0.04094334
201412220700,0.02994196
201412220800,0.01159623
201412220900,0.0027413
201412221000,0.00015399
201412221100,9.27e-06
201412221200,9.09e-06
201412221300,0.00076663
201412221400,0.00449804
201412221500,0.01560878
201412221600,0.03443566
201412221700,0.05033502
201412221800,0.0764102
201412221900,0.11056014
201412222000,0.14341152
201412222100,0.15160525
201412222200,0.17008474
201412222300,0.19355848
201412230000,0.23402251
201412230100,0.27830028
201412230200,0.29668179
201412230300,0.30842085
201412230400,0.33160891
201412230500,0.35765335
201412230600,0.35366421
201412230700,0.35388823
201412230800,0.38894682
201412230900,0.54703393
201412231000,0.6584792
201412231100,0.72213665
201412231200,0.75634758
201412231300,0.77682017
201412231400,0.78198793
201412231500,0.77965885
201412231600,0.74368602
201412231700,0.70596191
201412231800,0.63869726
201412231900,0.57110516
201412232000,0.52249349
201412232100,0.4975303
201412232200,0.50072124
201412232300,0.47214293
201412240000,0.43407565
201412240100,0.37891675
201412240200,0.28619946
201412240300,0.14037279
201412240400,0.07330161
201412240500,0.08386845
201412240600,0.20784112
201412240700,0.44059474
201412240800,0.72428402
201412240900,0.87918501
201412241000,0.9149537
201412241100,0.92782468
201412241200,0.93017992
201412241300,0.92651755
201412241400,0.92746088
201412241500,0.9386583
201412241600,0.94643852
201412241700,0.94478658
201412241800,0.94306637
201412241900,0.94451888
201412242000,0.94484357
201412242100,0.93571121
201412242200,0.91905189
201412242300,0.8948217
201412250000,0.88407761
201412250100,0.86290414
201412250200,0.84517817
201412250300,0.8212536
201412250400,0.79854468
201412250500,0.7767856
201412250600,0.73882727
201412250700,0.70049493
201412250800,0.719981
201412250900,0.75507508
201412251000,0.76416299
201412251100,0.76078098
201412251200,0.74790391
201412251300,0.72442248
201412251400,0.69500284
201412251500,0.64291285
201412251600,0.58036193
201412251700,0.44822708
201412251800,0.35240769
201412251900,0.32331879
201412252000,0.32280068
201412252100,0.34967825
201412252200,0.37817033
201412252300,0.38834329
201412260000,0.38586886
201412260100,0.39383009
201412260200,0.34178239
201412260300,0.32203737
201412260400,0.31131055
201412260500,0.29211384
201412260600,0.27265973
201412260700,0.23217617
201412260800,0.24868897
201412260900,0.25906062
201412261000,0.25100069
201412261100,0.23648586
201412261200,0.21947757
201412261300,0.20843049
201412261400,0.20953997
201412261500,0.2033943
201412261600,0.20016277
201412261700,0.17794899
201412261800,0.14863783
201412261900,0.12389896
201412262000,0.11383077
201412262100,0.12461707
201412262200,0.14398585
201412262300,0.16985163
201412270000,0.17889638
201412270100,0.18817301
201412270200,0.19474176
201412270300,0.17794745
201412270400,0.16706606
201412270500,0.15625255
201412270600,0.14802147
201412270700,0.11752782
201412270800,0.12214202
201412270900,0.15816093
201412271000,0.16335484
201412271100,0.16756383
201412271200,0.16302022
201412271300,0.15411037
201412271400,0.14641958
201412271500,0.13959346
201412271600,0.13301455
201412271700,0.10806722
201412271800,0.08694066
201412271900,0.06792387
201412272000,0.05883709
201412272100,0.06108352
201412272200,0.07682056
